,main,main_loss,backdoor,backdoor_loss,lr
166,91.99000000000001,0.001071630647778511,76.18,0.003184284156560898,0.002
167,91.96,0.0010727227240800857,70.35,0.00377388636469841,0.002
168,91.9,0.001080668757855892,74.9,0.003335715854167938,0.002
169,91.91,0.001082003416121006,79.86,0.0029087679922580718,0.002
170,91.95,0.0010679108709096908,70.57,0.0037701597809791567,0.002
171,91.97,0.0010697044014930726,68.58,0.003999775755405426,0.002
172,92.03,0.0010632199808955193,72.89999999999999,0.0036088615894317626,0.002
173,91.81,0.0010797942131757737,75.24,0.003368112623691559,0.002
174,92.02,0.0010766939207911492,72.3,0.0036629514932632447,0.002
175,92.11,0.0010706988468766213,74.03,0.0035259281516075132,0.002
176,91.77,0.0010787355795502662,77.64999999999999,0.003093637180328369,0.002
177,92.12,0.001058346052467823,69.36,0.003961704754829406,0.002
178,92.06,0.001061040337383747,75.94999999999999,0.0032341628015041353,0.002
179,91.92,0.001074491560459137,64.66,0.004359849447011947,0.002
180,91.85,0.0010673881575465202,70.6,0.003870480054616928,0.002
181,91.91,0.0010750045478343964,73.07000000000001,0.003664533632993698,0.002
182,91.89,0.0010638242229819297,73.75,0.0036769058406352995,0.002
183,91.99000000000001,0.0010626926839351655,71.98,0.003724225503206253,0.002
184,91.66,0.0010962847337126732,73.22999999999999,0.0037825796604156496,0.002
185,91.93,0.0010598425015807152,65.75,0.004320730948448181,0.002
186,92.08,0.0010581250965595245,74.53999999999999,0.0036056647181510926,0.002
187,92.13,0.0010462252885103226,70.27,0.0038698248624801637,0.002
188,91.77,0.001090984073281288,76.95,0.0032927710592746736,0.002
189,91.94,0.0010665455624461174,71.85000000000001,0.0038058189392089843,0.002
190,91.88,0.0010769009247422218,71.47,0.003909454190731049,0.002
191,91.81,0.0010710042342543602,72.68,0.0037500226378440857,0.002
192,91.8,0.0011014149069786072,54.769999999999996,0.005389699339866638,0.002
193,92.01,0.0010668653652071954,73.16,0.0037467152059078215,0.002
194,91.85,0.0010857648000121116,71.59,0.0038321580588817597,0.002
195,92.05,0.0010818596318364143,71.52,0.0038121508777141573,0.002
196,91.84,0.001083622932434082,68.8,0.004088595640659332,0.002
197,91.81,0.001089457578957081,72.96000000000001,0.0037069475710392,0.002
198,91.8,0.0011111767187714577,72.53,0.0038378667175769806,0.002
199,91.93,0.0010628933474421502,72.1,0.0037147837460041046,0.002
200,91.86999999999999,0.0010656967833638192,73.22,0.003677603304386139,0.002
201,91.86,0.0010806467458605766,69.69,0.004112811052799225,0.002
202,91.67,0.0011124688893556596,61.150000000000006,0.004877324306964874,0.002
203,91.71000000000001,0.0010859338164329528,70.72,0.004083740460872651,0.002
204,91.78,0.0011057362914085388,54.800000000000004,0.005441494607925415,0.002
205,91.82000000000001,0.0010771734029054643,70.1,0.004016635143756867,0.002
206,92.0,0.0010642983496189117,68.63,0.0042115817844867705,0.002
207,92.10000000000001,0.0010617055132985116,67.69,0.0044742460012435915,0.002
208,91.94,0.0010704871222376824,69.8,0.004280475461483002,0.002
209,91.97,0.0010715617373585702,69.52000000000001,0.0040985610544681545,0.002
210,92.01,0.0010836738377809525,68.41000000000001,0.004403412586450577,0.002
211,92.14,0.0010673426195979118,68.0,0.004261329877376556,0.002
212,92.17999999999999,0.001056230890750885,70.08,0.0041591745793819425,0.002
213,92.01,0.0010954342797398567,58.87,0.005125750172138214,0.002
214,92.17999999999999,0.001060796608030796,69.64,0.004148312813043595,0.002
