,main,main_loss,backdoor,backdoor_loss,lr
48,92.23,0.0002729887902736664,98.59,6.997511722147465e-05,0.002
49,92.06,0.00027422723919153213,98.56,6.790204048156739e-05,0.002
50,92.2,0.0002767413556575775,98.58,6.749481745064259e-05,0.002
51,92.14,0.00027340005338191985,98.38,7.906337343156338e-05,0.002
52,92.19000000000001,0.0002733773112297058,98.47,7.320834249258042e-05,0.002
53,92.25,0.00027096087336540224,98.33,8.137264363467693e-05,0.002
54,92.21000000000001,0.0002708124473690987,98.42,7.374483309686185e-05,0.002
55,92.2,0.0002696423888206482,98.33,7.918957993388176e-05,0.002
56,91.97,0.0002781200125813484,98.76,5.7960150763392446e-05,0.002
57,92.42,0.000267031455039978,97.89,9.743049517273903e-05,0.002
58,92.30000000000001,0.0002696848496794701,98.57000000000001,6.563456505537033e-05,0.002
59,92.19000000000001,0.0002703007847070694,98.54,6.811873503029347e-05,0.002
60,92.13,0.00027043284326791765,98.58,6.693879663944244e-05,0.002
61,92.03,0.0002772915840148926,99.09,4.853777196258306e-05,0.002
62,92.17,0.00027676336616277693,98.91,5.884053632616997e-05,0.002
63,92.29,0.00026744452565908433,98.68,6.576152369379998e-05,0.002
64,92.27,0.0002678102821111679,98.94,5.7779738679528234e-05,0.002
65,92.46,0.00026777833104133604,99.02,5.290382131934166e-05,0.002
66,92.17,0.0002705390840768814,99.0,5.880290828645229e-05,0.002
67,92.33,0.00027091452181339265,99.18,5.022948682308197e-05,0.002
68,92.09,0.0002757670730352402,99.08,5.373316220939159e-05,0.002
69,92.05,0.00027699715048074724,99.15,4.589409083127975e-05,0.002
70,92.36999999999999,0.00026985923796892165,98.65,8.543217927217484e-05,0.002
71,92.43,0.0002681119605898857,98.57000000000001,8.160239085555076e-05,0.002
72,92.30000000000001,0.0002708395883440971,98.72999999999999,6.615953333675862e-05,0.002
73,91.89,0.00027829222530126573,98.74000000000001,6.583437547087669e-05,0.002
74,92.06,0.0002723058745265007,99.17,4.37485009431839e-05,0.002
75,92.05,0.000274397349357605,99.3,4.0006625466048714e-05,0.002
76,92.03,0.0002694030195474625,99.16,5.604382157325745e-05,0.002
77,92.17,0.000273043093085289,99.02,5.8725111186504364e-05,0.002
78,92.2,0.0002726387694478035,99.19,4.7344166226685045e-05,0.002
79,92.23,0.00027087558805942533,99.29,4.356402680277824e-05,0.002
80,92.08,0.00027275145649909976,99.07000000000001,6.984041705727577e-05,0.002
81,92.2,0.00027271549254655837,98.94,6.502682901918888e-05,0.002
82,91.77,0.00028658829778432845,99.15,5.790352337062359e-05,0.002
83,92.17,0.0002691582590341568,99.00999999999999,7.092423848807812e-05,0.002
84,92.14,0.0002742394149303436,99.22,4.6857111528515815e-05,0.002
85,92.27,0.0002709259957075119,99.2,5.672600455582142e-05,0.002
86,92.06,0.00027478144615888597,98.87,6.994684897363186e-05,0.002
87,92.19000000000001,0.00027681959122419355,99.09,5.236772932112217e-05,0.002
88,92.25,0.0002704871863126755,99.19,4.564191419631243e-05,0.002
89,92.29,0.0002736901968717575,99.26,4.098900593817234e-05,0.002
90,92.12,0.0002717069536447525,98.98,6.296508759260178e-05,0.002
91,92.09,0.00027555043548345567,98.87,6.665113978087902e-05,0.002
92,92.23,0.00027290938049554826,99.19,4.5365941524505614e-05,0.002
93,92.39,0.00026891547590494154,99.2,5.254959911108017e-05,0.002
94,92.2,0.0002735179752111435,99.42999999999999,3.680650871247053e-05,0.002
95,91.81,0.0002859810784459114,99.42,3.470247015357018e-05,0.002
96,92.05,0.00027595049291849136,99.4,4.3075245805084705e-05,0.002
97,92.29,0.00027269808351993563,99.35000000000001,3.975843135267496e-05,0.002
98,92.14,0.00027359037548303604,99.4,4.007615316659212e-05,0.002
99,92.36,0.0002689955800771713,99.33999999999999,4.053628798574209e-05,0.002
100,92.35,0.00026925078779459,99.32,5.155101306736469e-05,0.002
101,92.22,0.00027317819893360137,99.03,7.420252412557602e-05,0.002
102,92.4,0.00026903564184904097,97.95,0.00013741625025868415,0.002
103,92.5,0.00026873155534267427,98.6,8.854515329003334e-05,0.002
104,92.47,0.0002704593226313591,98.61999999999999,8.49364034831524e-05,0.002
105,92.51,0.00026859471201896666,97.42,0.00015479163825511932,0.002
