,main,main_loss,backdoor,backdoor_loss,lr
441,92.16,0.000276178215444088,99.35000000000001,4.545475579798222e-05,0.002
442,92.44,0.00027269888818264005,99.26,4.839037470519543e-05,0.002
443,92.25999999999999,0.00027502616941928865,99.53999999999999,5.021746791899204e-05,0.002
444,92.45,0.0002710431814193726,99.48,4.3320471048355106e-05,0.002
445,92.53,0.00027314635813236235,99.49,4.96558140963316e-05,0.002
446,92.45,0.000283496168255806,99.37,4.949682168662548e-05,0.002
447,92.56,0.0002702964410185814,99.63,4.0195980668067935e-05,0.002
448,92.49000000000001,0.0002762346312403679,99.68,3.645961880683899e-05,0.002
449,92.36999999999999,0.0002739922881126404,99.61,3.8070714473724365e-05,0.002
450,92.06,0.0002906455904245377,99.32,4.1152051463723184e-05,0.002
451,92.25,0.00028129374980926514,99.65,3.8346268981695175e-05,0.002
452,92.36,0.0002719467043876648,99.55000000000001,3.5797552205622194e-05,0.002
453,92.34,0.0002787158876657486,99.44,4.5546957477927206e-05,0.002
454,92.27,0.000274820813536644,99.61,3.876241147518158e-05,0.002
455,92.31,0.0002764642596244812,99.6,3.761843629181385e-05,0.002
456,92.33,0.0002756135672330856,99.51,3.877570740878582e-05,0.002
457,91.93,0.0002911051496863365,99.53,3.7330220267176626e-05,0.002
458,92.36,0.0002727205142378807,99.59,4.007393084466457e-05,0.002
459,92.16,0.00028233827501535416,99.69,3.155201189219952e-05,0.002
460,92.42,0.00027705870419740677,99.61,3.6728645861148835e-05,0.002
461,92.35,0.00027814512550830843,99.57000000000001,4.100144430994988e-05,0.002
462,92.33,0.00027779016047716143,99.6,3.8892316073179246e-05,0.002
463,92.27,0.00028013798147439955,99.24,5.226288251578808e-05,0.002
464,92.31,0.0002755172610282898,99.5,4.1974808275699614e-05,0.002
465,91.97,0.0002872393354773521,99.31,4.7470489889383316e-05,0.002
466,92.01,0.00028187862634658815,99.37,4.371788240969181e-05,0.002
467,92.09,0.00027912551313638686,99.41,4.5358158648014066e-05,0.002
468,92.25999999999999,0.0002768115758895874,99.51,4.022754617035389e-05,0.002
469,92.07,0.0002835728988051414,99.61,3.3666436746716496e-05,0.002
470,92.38,0.000276039656996727,99.47,4.244871772825718e-05,0.002
471,92.25,0.00027888482213020324,98.78,7.054635733366012e-05,0.002
472,92.19000000000001,0.00027810964584350586,99.5,3.864097483456135e-05,0.002
473,92.09,0.0002840672120451927,99.47,4.506890922784805e-05,0.002
474,92.12,0.0002797432318329811,98.98,6.0209857299923894e-05,0.002
475,92.27,0.00027799543291330336,99.49,3.889223448932171e-05,0.002
476,92.29,0.0002778814762830734,99.44,4.7056505084037784e-05,0.002
477,92.09,0.00028263025730848314,99.37,4.454316087067127e-05,0.002
478,92.15,0.00027881533056497575,98.83999999999999,6.993111930787564e-05,0.002
479,92.09,0.00028679205626249316,98.67,6.640568226575851e-05,0.002
480,91.97999999999999,0.0002828114449977875,99.03,5.53916696459055e-05,0.002
481,91.72,0.0002969395756721497,98.95,6.118787936866283e-05,0.002
482,91.91,0.0002905612751841545,99.24,4.508993662893772e-05,0.002
483,91.99000000000001,0.00028509042710065844,99.06,5.1370856538414954e-05,0.002
484,92.23,0.0002800542742013931,99.22999999999999,4.9477519094944e-05,0.002
485,92.25999999999999,0.0002758697807788849,99.22999999999999,5.624311454594135e-05,0.002
486,92.29,0.00027913145273923874,99.37,4.4022450596094135e-05,0.002
487,92.17999999999999,0.00027787412256002425,99.17,5.7557386532425883e-05,0.002
488,91.74,0.0002955247864127159,99.7,3.0791494622826574e-05,0.002
489,92.06,0.0002774610966444015,99.39,4.609222188591957e-05,0.002
490,92.02,0.00027941217869520185,99.2,5.3149938210844994e-05,0.002
491,91.91,0.0002833793267607689,99.25,4.6226634085178374e-05,0.002
492,91.96,0.00028010645508766175,99.17,4.939492233097553e-05,0.002
493,92.22,0.00027732998430728915,99.58,3.72635193169117e-05,0.002
494,92.13,0.00027566921561956407,99.4,4.430153556168079e-05,0.002
495,92.16,0.00027932250797748563,99.53999999999999,3.590145744383335e-05,0.002
496,92.16,0.0002811853006482124,99.53999999999999,3.871350772678852e-05,0.002
497,92.25999999999999,0.00027706668078899383,99.61,3.717302642762661e-05,0.002
498,92.23,0.0002753325194120407,99.46000000000001,4.1221599280834196e-05,0.002
499,92.35,0.0002783564269542694,99.45,4.129303172230721e-05,0.002
500,92.23,0.00027642273008823397,99.37,4.0342842787504194e-05,0.002
501,92.25999999999999,0.0002781444638967514,99.07000000000001,5.415148064494133e-05,0.002
