,main,main_loss,backdoor,backdoor_loss,lr
350,91.56,0.0003006784498691559,20.32,0.003957912993431091,0.002
351,91.64,0.0003005387783050537,21.13,0.003982129740715027,0.002
352,91.02,0.0003166340380907059,18.78,0.004221666860580444,0.002
353,91.74,0.00029683021605014803,19.24,0.003978431344032287,0.002
354,89.67,0.00038147459626197813,16.31,0.005035246706008911,0.002
355,91.02,0.00031123116314411164,20.31,0.004069084358215332,0.002
356,91.34,0.00030151916146278383,22.96,0.003949840307235717,0.002
357,90.36,0.0003441723585128784,23.73,0.004444998931884766,0.002
358,90.93,0.0003184461653232574,21.17,0.003863624048233032,0.002
359,91.14999999999999,0.00030745415985584257,23.71,0.003800198459625244,0.002
360,90.64,0.0003307346940040588,22.400000000000002,0.004287091064453125,0.002
361,90.61,0.00032958939373493195,23.44,0.004019853782653808,0.002
362,91.44,0.00030170838236808775,21.310000000000002,0.003933958268165588,0.002
363,86.83,0.00045434437990188596,12.389999999999999,0.004618608903884888,0.002
364,85.64,0.000528162458539009,15.58,0.005204614877700806,0.002
365,90.29,0.00035802970826625825,18.52,0.004805485391616821,0.002
366,90.21000000000001,0.00035922217667102815,15.4,0.005503160858154297,0.002
367,90.62,0.00033543505668640137,21.88,0.004136436676979065,0.002
368,90.7,0.0003246082067489624,24.02,0.0037909130334854127,0.002
369,89.85,0.0003600460171699524,17.169999999999998,0.004340096330642701,0.002
370,91.03,0.00031227584183216093,16.76,0.004375392389297485,0.002
371,88.53999999999999,0.00040385698676109315,18.48,0.00423981499671936,0.002
372,88.86,0.00039370570480823516,28.99,0.0034184377431869506,0.002
373,90.60000000000001,0.0003556081265211105,24.740000000000002,0.003923078846931457,0.002
374,91.24,0.0003089073419570923,22.009999999999998,0.004122580504417419,0.002
375,89.61,0.000354192179441452,20.580000000000002,0.00394980697631836,0.002
376,91.06,0.00032021224796772004,19.89,0.004475824165344238,0.002
377,90.35,0.0003411650359630585,30.270000000000003,0.004206707358360291,0.002
378,91.16,0.0003033011198043823,22.09,0.004322754430770874,0.002
379,90.92,0.00030705779790878295,21.48,0.004333351802825927,0.002
380,91.19,0.0003024046540260315,17.77,0.004080779528617859,0.002
381,91.13,0.00031028715670108794,16.57,0.005100630378723145,0.002
