,main,main_loss,backdoor,backdoor_loss,lr
100,92.17,0.0010644687131047248,100.0,4.703824501484632e-05,0.002
101,92.24,0.0010597680181264877,100.0,4.6145681384950876e-05,0.002
102,92.19000000000001,0.0010651748076081276,100.0,4.781674984842539e-05,0.002
103,92.27,0.0010598452657461165,100.0,4.725547339767218e-05,0.002
104,92.24,0.001057212845981121,100.0,4.673598138615489e-05,0.002
105,92.22,0.0010592489033937455,100.0,4.677025629207492e-05,0.002
106,92.19000000000001,0.0010769483104348184,100.0,4.7575811017304656e-05,0.002
107,92.17,0.0010702093854546547,100.0,4.724703310057521e-05,0.002
108,92.21000000000001,0.0010720448315143585,100.0,4.6595302037894726e-05,0.002
109,92.09,0.0010584326475858688,100.0,4.9803438782691954e-05,0.002
110,92.25999999999999,0.001062402057647705,100.0,4.64491244405508e-05,0.002
111,92.19000000000001,0.0010743508383631707,100.0,4.599098945036531e-05,0.002
112,92.22,0.0010629556611180305,99.99,4.654909521341324e-05,0.002
113,92.07,0.001068903374671936,99.99,4.971212185919285e-05,0.002
114,92.2,0.0010680110991001129,99.99,5.2713617589324714e-05,0.002
115,91.99000000000001,0.0010929822698235512,99.99,4.90313783288002e-05,0.002
116,92.04,0.0010777879476547242,99.99,4.999405052512884e-05,0.002
117,92.0,0.0010703060671687127,99.99,4.69085032120347e-05,0.002
118,92.11,0.001058822999894619,99.99,5.159448189660907e-05,0.002
119,92.02,0.001063598594069481,99.99,5.284180184826255e-05,0.002
120,92.16,0.00107291159927845,99.99,5.4101594910025596e-05,0.002
121,92.29,0.0010577484890818595,99.99,5.050174994394183e-05,0.002
122,92.34,0.0010788079142570496,99.99,4.769779304042458e-05,0.002
123,92.39,0.0010658639818429947,99.99,4.7467249259352685e-05,0.002
124,92.30000000000001,0.0010703763231635095,99.99,4.717247504740953e-05,0.002
125,92.30000000000001,0.001060662068426609,99.99,4.749960964545607e-05,0.002
126,92.15,0.0010604758828878403,99.99,5.114866914227605e-05,0.002
127,92.17999999999999,0.0010593492314219474,99.99,4.850201131775975e-05,0.002
128,92.02,0.0010727801874279976,99.99,5.0111198518425225e-05,0.002
129,92.24,0.0010554117888212204,99.99,5.8817343600094316e-05,0.002
130,92.17,0.0010475516125559806,99.99,5.7688363268971443e-05,0.002
131,92.23,0.0010523396357893944,99.99,5.0877743307501075e-05,0.002
132,92.42,0.0010530294984579087,99.99,4.9180858954787255e-05,0.002
133,92.13,0.0010535038605332375,99.99,4.94976595044136e-05,0.002
134,92.29,0.0010463884741067886,99.99,4.981421055272222e-05,0.002
135,92.36,0.0010479115009307861,99.99,5.053224507719278e-05,0.002
136,92.31,0.0010532973274588586,99.99,5.1337281987071036e-05,0.002
137,92.19000000000001,0.001068566733598709,99.99,5.139401135966182e-05,0.002
138,92.24,0.001052039547264576,99.99,5.4324945341795686e-05,0.002
139,92.27,0.001062129907310009,99.99,5.0637774541974066e-05,0.002
140,92.33,0.0010538922771811485,99.99,5.344827501103282e-05,0.002
141,92.22,0.0010494281560182572,99.99,5.296497447416186e-05,0.002
142,92.15,0.001053993885219097,99.99,5.395747171714902e-05,0.002
143,92.19000000000001,0.0010438505560159683,99.99,5.714446753263473e-05,0.002
144,92.21000000000001,0.0010525544181466103,99.99,5.424489555880427e-05,0.002
145,92.19000000000001,0.0010588597729802131,99.99,5.4636488668620587e-05,0.002
146,92.21000000000001,0.001046796713769436,99.99,5.5879856180399654e-05,0.002
147,92.34,0.0010541676476597786,99.99,5.866944761946797e-05,0.002
148,92.32000000000001,0.001050844033062458,99.99,5.57935512624681e-05,0.002
149,92.31,0.0010496992468833923,99.99,5.8257158007472755e-05,0.002
150,92.30000000000001,0.0010440362736582757,99.99,5.970312338322401e-05,0.002
151,92.08,0.001067428608238697,99.99,5.366193717345595e-05,0.002
152,92.25,0.0010616453856229782,99.99,5.90264180675149e-05,0.002
