,main,main_loss,backdoor,backdoor_loss,lr
351,91.34,0.0002754194229841232,98.88,6.355081871151925e-05,0.002
352,91.16,0.0002794378772377968,98.75,6.547172851860523e-05,0.002
353,91.34,0.00027608377039432526,98.89,6.258543804287911e-05,0.002
354,91.23,0.0002807280629873276,99.02,6.053417660295963e-05,0.002
355,91.19,0.00028811884224414825,98.79,6.643831618130208e-05,0.002
356,91.36,0.0002788288205862045,98.88,6.512306667864323e-05,0.002
357,91.25999999999999,0.00027621139883995054,98.86,6.535422056913376e-05,0.002
358,91.25,0.00028141209185123444,98.78,6.804578825831413e-05,0.002
359,90.99000000000001,0.00029115646481513976,98.83999999999999,6.682897284626961e-05,0.002
360,91.07,0.0002769678294658661,98.87,6.473826915025711e-05,0.002
361,91.19,0.0002779270738363266,98.87,6.430501639842987e-05,0.002
362,91.21000000000001,0.00028011682331562045,98.83,6.667151674628258e-05,0.002
363,91.35,0.000275582529604435,98.74000000000001,6.742761991918087e-05,0.002
364,91.44,0.0002752526432275772,98.83999999999999,6.42940640449524e-05,0.002
365,90.77,0.00028880222141742704,98.92,6.432091854512692e-05,0.002
366,91.06,0.000294535768032074,98.79,6.737631000578404e-05,0.002
367,91.31,0.0002837059259414673,98.69,7.14320283383131e-05,0.002
368,91.4,0.00027820421755313875,98.8,6.899700872600079e-05,0.002
369,91.14999999999999,0.0002891561657190323,98.78,6.844579838216305e-05,0.002
370,91.09,0.00027934058010578155,98.87,6.462050862610341e-05,0.002
371,90.71000000000001,0.00029072743952274324,98.82,6.394439861178398e-05,0.002
372,91.25,0.0002825515389442444,98.77,6.848606429994106e-05,0.002
373,91.42,0.00028111727237701417,98.81,6.983139663934707e-05,0.002
374,91.31,0.0002818098455667496,98.81,6.748249866068363e-05,0.002
375,91.4,0.00027576619386672973,98.79,6.988935321569443e-05,0.002
376,91.29,0.00027741093933582306,98.72999999999999,6.796034462749959e-05,0.002
377,91.34,0.0002826702803373337,98.72999999999999,6.851708553731441e-05,0.002
