,main,main_loss,backdoor,backdoor_loss,lr
315,89.05,0.00035343708992004397,71.75,0.000824088180065155,0.002
316,90.0,0.00032888796925544737,76.92999999999999,0.0006850501835346222,0.002
317,92.01,0.00027960548251867296,93.46,0.00023663222342729567,0.002
318,91.69,0.0002830443248152733,91.63,0.0002953030869364738,0.002
319,91.97999999999999,0.000280673748254776,88.97,0.0004066483646631241,0.002
320,92.06,0.00027741113901138306,90.32,0.0003584689259529114,0.002
321,91.99000000000001,0.0002744579568505287,92.44,0.00026842851787805557,0.002
322,92.05,0.0002748331040143967,92.42,0.00026773945987224577,0.002
323,92.03,0.00027680010944604875,92.43,0.00026837134659290314,0.002
324,92.0,0.0002730813905596733,91.88,0.0002871021807193756,0.002
325,91.95,0.0002750432386994362,91.34,0.0003085654959082603,0.002
326,91.73,0.0002843189209699631,92.41,0.0002881408408284187,0.002
327,91.86,0.00028108377158641814,89.53999999999999,0.0003881335824728012,0.002
328,91.75999999999999,0.0002897500246763229,92.71000000000001,0.00025811288207769394,0.002
329,91.45,0.00030300805866718294,89.99000000000001,0.0003799096554517746,0.002
330,91.4,0.0002977383017539978,90.72,0.0003612253576517105,0.002
331,91.69,0.00028466994017362594,87.64999999999999,0.00043004549145698545,0.002
332,91.9,0.0002744736894965172,89.51,0.00036652776598930357,0.002
333,91.85,0.0002798614948987961,88.79,0.0003889419049024582,0.002
334,92.09,0.0002725478306412697,88.99000000000001,0.000406135368347168,0.002
335,92.01,0.00028285611867904663,86.33,0.0005213909953832626,0.002
336,92.08,0.00027786657363176344,88.79,0.00042024039030075076,0.002
337,92.07,0.0002763432726264,91.24,0.00031428968757390974,0.002
338,92.05,0.0002752618446946144,91.21000000000001,0.0003140034183859825,0.002
339,91.60000000000001,0.00029413511753082275,84.96000000000001,0.0005153901100158691,0.002
340,92.12,0.00027573750764131545,91.0,0.00031761325001716616,0.002
341,92.10000000000001,0.0002748097389936447,91.18,0.00031365713477134703,0.002
342,92.05,0.00027253923714160917,91.19,0.00030686927437782285,0.002
343,92.25999999999999,0.0002751654788851738,88.69,0.00041958290636539457,0.002
344,92.19000000000001,0.0002717711538076401,89.92,0.00037220134139060975,0.002
345,92.16,0.0002717251271009445,91.59,0.00029822395592927933,0.002
346,92.13,0.0002710911065340042,91.41,0.0003047089040279388,0.002
347,92.10000000000001,0.0002744133859872818,91.29,0.00030678168684244154,0.002
348,92.13,0.0002750980868935585,91.49000000000001,0.0003036839947104454,0.002
349,92.05,0.00027735354751348495,87.83,0.00045252051055431365,0.002
350,91.97999999999999,0.0002738170027732849,89.99000000000001,0.0003526118338108063,0.002
351,92.13,0.0002722710058093071,90.16,0.0003451718807220459,0.002
352,91.92,0.0002769572928547859,91.09,0.00032105492502450944,0.002
353,92.16,0.0002730648711323738,90.72,0.0003225111857056618,0.002
