epoch,client_id,role,is_adversary,update_norm,mad_z_score,mad_pass,mad_effective_pass,cluster_label,selected_cluster,cluster_pass,cluster_effective_pass,final_selected,trust_weight,clip_factor,update_norm_before_clip,update_norm_after_clip,feature_norm,feature_0,feature_1,feature_2
14,44,benign,0,0.8598339115676588,0.16958641499911917,1,1,0,1,0,0,0,,,,,0.6769759760176818,0.637252151966095,0.19849173724651337,-0.11316888779401779
15,2,malicious,1,2.483653647296041,7.248338487287025,0,0,-1,1,0,0,0,,,,,3.390049243010099,3.261744737625122,0.9197206497192383,-0.08700036257505417
15,81,benign,0,0.7554049045451822,0.09691262835629524,1,1,1,1,1,1,1,0.0,2.0,0.7554049045451822,0.7554049045451822,1.6272446470281787,-1.5648525953292847,0.3662659823894501,-0.25497201085090637
15,49,benign,0,0.9008230479734043,0.6986472314522586,1,1,1,1,1,1,1,0.0,2.0,0.9008230479734043,0.9008230479734043,1.1399828265062062,-1.0374611616134644,0.15440183877944946,0.44653695821762085
15,56,benign,0,0.5460220073811999,-0.7695056297081906,1,1,0,1,0,0,0,,,,,0.3644868351937836,-0.1821185201406479,-0.07490117102861404,0.306713730096817
15,12,benign,0,0.6058480143686508,-0.5219479472847504,1,1,1,1,1,1,1,0.5,1.0,0.6058480143686508,0.6058480143686508,1.4105665098124323,-1.3949363231658936,-0.08446920663118362,-0.1916128545999527
15,30,benign,0,0.7085641398033404,-0.09691262835629572,1,1,0,1,0,0,0,,,,,0.9361564955133382,0.8634195923805237,-0.16097091138362885,0.32401227951049805
15,83,benign,0,0.574817073785832,-0.6503527685477415,1,1,1,1,1,1,1,0.0,2.0,0.574817073785832,0.574817073785832,1.1238731481064972,-1.102416753768921,-0.12033011764287949,-0.1824522316455841
15,37,benign,0,0.6615277180104331,-0.2915475063113969,1,1,0,1,0,0,0,,,,,0.6438074130641301,-0.5356987714767456,-0.13406741619110107,-0.3309693932533264
15,3,malicious,1,2.570779882841169,7.608863450190782,0,0,-1,1,0,0,0,,,,,3.2147686627239667,3.107070207595825,-0.8156431317329407,-0.12481410801410675
15,91,benign,0,1.0546669068512269,1.3352471162960073,1,1,1,1,1,1,1,0.5,1.0,1.0546669068512269,1.0546669068512269,1.4187843525381936,-1.4147462844848633,-0.050007063895463943,0.09455835819244385
16,2,malicious,1,2.179365273323937,13.302748345903709,0,0,-1,0,0,0,0,,,,,2.489885198059463,2.4293015003204346,0.5095175504684448,-0.19599588215351105
16,57,benign,0,0.6728323900291845,-3.2717505574605403,0,0,-1,0,0,0,0,,,,,0.4385574888556918,-0.4246901869773865,-0.10922984033823013,-0.006305402144789696
16,85,benign,0,0.795247188118606,-1.9249734912664227,1,1,0,0,1,1,1,0.0,2.0,0.795247188118606,0.795247188118606,0.8910038025881691,-0.4510202705860138,-0.5802952647209167,-0.5037121176719666
16,84,benign,0,0.9755183772116283,0.058325153630055845,1,1,0,0,1,1,1,0.5,1.0,0.9755183772116283,0.9755183772116283,1.080068811230534,-0.5143103003501892,0.9088875651359558,-0.27560287714004517
16,46,benign,0,1.026812244178372,0.6226474802229568,1,1,0,0,1,1,1,0.0,2.0,1.026812244178372,1.026812244178372,0.8671151465930191,-0.391580730676651,0.48496201634407043,0.6027976870536804
16,6,benign,0,0.9649154911299185,-0.058325153630055845,1,1,0,0,1,1,1,0.5,1.0,0.9649154911299185,0.9649154911299185,0.44515718300661183,-0.3474598824977875,0.12926967442035675,0.24642625451087952
16,40,benign,0,0.8705014787462998,-1.0970445616606215,1,1,0,0,1,1,1,0.0,2.0,0.8705014787462998,0.8705014787462998,0.687855505362076,-0.5584925413131714,-0.0602446012198925,-0.3969910144805908
16,43,benign,0,1.0362384749900861,0.7263525197770431,1,1,0,0,1,1,1,0.0,2.0,1.0362384749900861,1.0362384749900861,0.4893426358343092,-0.4760916531085968,-0.10256587713956833,-0.04767802357673645
16,71,benign,0,1.015530520795364,0.4985287743432783,1,1,1,0,0,0,0,,,,,1.4467458396101864,0.77349454164505,-1.1964675188064575,0.2514859735965729
16,39,benign,0,0.9607801479171436,-0.10382116789246856,1,1,0,0,1,1,1,0.0,2.0,0.9607801479171436,0.9607801479171436,0.3283176774764934,-0.03914974629878998,0.016167180612683296,0.32557398080825806
17,0,malicious,1,3.1612239476925663,14.097424785805359,0,0,-1,0,0,0,0,,,,,3.4363490515185555,3.4103832244873047,-0.22015488147735596,0.3596010208129883
17,83,benign,0,0.9279476407680347,-0.21352113105646853,1,1,0,0,1,1,1,0.49999499320983887,1.0,0.9279476407680347,0.9279476407680347,0.7537825391416767,-0.6740111112594604,-0.24887946248054504,-0.2279389202594757
17,71,benign,0,1.0282876690075187,0.42946277244856623,1,1,1,0,0,0,0,,,,,1.2701761957416355,-0.7287458181381226,0.9814819693565369,0.34492063522338867
17,76,benign,0,0.7623221368700897,-1.2748576174496755,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.7623221368700897,0.7623221368700897,0.6938292947987259,-0.6572248935699463,0.0372338742017746,0.21924453973770142
17,18,benign,0,0.7775513991320709,-1.1772677456057148,1,1,0,0,1,1,1,0.0,2.0,0.7775513991320709,0.7775513991320709,0.5782925488976602,-0.4815448224544525,0.1817542314529419,-0.26363280415534973
17,17,benign,0,1.0825648012773235,0.777273342070922,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,1.0825648012773235,1.0825648012773235,0.9682755337818413,-0.7354483604431152,-0.6297977566719055,0.005291893146932125
17,81,benign,0,0.872048336779229,-0.571726657929078,1,1,0,0,1,1,1,0.0,2.0,0.872048336779229,0.872048336779229,0.6480921292951203,-0.5819885730743408,-0.04603699594736099,0.2814130485057831
17,62,benign,0,0.9624120484887605,0.007328511873383742,1,1,0,0,1,1,1,0.0,2.0,0.9624120484887605,0.9624120484887605,0.6281373422134618,-0.5728039145469666,-0.21255405247211456,0.14585256576538086
17,3,malicious,1,2.7893702072831106,11.714567478143818,0,0,-1,0,0,0,0,,,,,1.674681903141491,1.4766210317611694,0.4503604769706726,-0.6490957140922546
17,52,benign,0,0.9601247654500398,-0.007328511873384453,1,1,0,0,1,1,1,0.0,2.0,0.9601247654500398,0.9601247654500398,0.5829550199105761,-0.45523717999458313,-0.293407142162323,-0.21565693616867065
18,4,malicious,1,1.8880119825994943,3.558436986186289,0,0,-1,0,0,0,0,,,,,1.8064853728186463,1.6292239427566528,0.7801162004470825,0.020915552973747253
18,80,benign,0,0.5566625154727358,-0.5948756709002502,1,1,0,0,1,1,1,0.5,1.0,0.5566625154727358,0.5566625154727358,0.34938407750615846,0.0017496290383860469,-0.2079293429851532,-0.28076958656311035
18,88,benign,0,1.525853923606707,2.4286392227734876,0,0,-1,0,0,0,0,,,,,1.5840141012503854,-1.0696961879730225,1.1474204063415527,0.21972061693668365
18,5,benign,0,1.3519825545787687,1.8862255473865237,1,1,1,0,0,0,0,,,,,1.0756746789219607,0.18668046593666077,-0.6357421875,0.8473832011222839
18,84,benign,0,0.8384306921315526,0.28413571069204646,1,1,0,0,1,1,1,0.0,2.0,0.8384306921315526,0.8384306921315526,0.49154584884835184,-0.1600794494152069,-0.42785149812698364,-0.18147999048233032
18,50,benign,0,0.4991225957743239,-0.7743787109900269,1,1,0,0,1,1,1,0.5,1.0,0.4991225957743239,0.4991225957743239,0.3379409510788916,-0.2572326064109802,-0.21806195378303528,-0.022010382264852524
18,40,benign,0,0.5728300480456756,-0.5444390129625214,1,1,0,0,1,1,1,0.0,2.0,0.5728300480456756,0.5728300480456756,0.4673162065503656,0.12884965538978577,-0.2958028018474579,-0.3380575478076935
18,78,benign,0,0.6415911217400534,-0.32993016705742995,1,1,0,0,1,1,1,0.0,2.0,0.6415911217400534,0.6415911217400534,0.3087731933572775,-0.03640618920326233,-0.30496078729629517,-0.03184952959418297
18,31,benign,0,0.9890861203004654,0.7541243290997498,1,1,0,0,1,1,1,0.0,2.0,0.9890861203004654,0.9890861203004654,0.5266558995675203,-0.1962355673313141,0.4838729798793793,-0.06873847544193268
18,43,benign,0,0.6562705909043569,-0.2841357106920461,1,1,0,0,1,1,1,0.0,2.0,0.6562705909043569,0.6562705909043569,0.4263863844848549,-0.2268531620502472,-0.32106122374534607,-0.1651141494512558
19,3,malicious,1,2.6772020983330838,12.469147554814917,0,0,-1,1,0,0,0,,,,,1.5024856523512127,1.3837229013442993,-0.5852991938591003,-0.014103952795267105
19,84,benign,0,0.9799426203019312,1.4585301124860608,1,1,2,1,0,0,0,,,,,1.1218656035997874,-0.5616828203201294,-0.7857310175895691,-0.5707202553749084
19,45,benign,0,0.9674700483894226,1.377616899375079,1,1,1,1,1,1,1,0.0,2.0,0.9674700483894226,0.9674700483894226,0.7461154533678572,-0.43465861678123474,-0.2942334711551666,0.530270516872406
19,95,benign,0,0.9819539779043326,1.471578376105393,1,1,3,1,0,0,0,,,,,1.0378631459792975,0.11343587934970856,0.912734866142273,-0.48084017634391785
19,90,benign,0,0.6228707988603072,-0.8578989758286952,1,1,1,1,1,1,1,1.0,1.0,0.6228707988603072,0.6228707988603072,0.3162107866828885,-0.23401479423046112,-0.14103014767169952,0.15917548537254333
19,65,benign,0,0.7954427797933649,0.26162581570344084,1,1,0,1,0,0,0,,,,,0.4890293702242391,0.11876258254051208,0.4180929362773895,0.22415055334568024
19,6,benign,0,0.695783157884722,-0.38489522924373687,1,1,0,1,0,0,0,,,,,0.15434477484241715,-0.06075730174779892,0.057231564074754715,-0.12982837855815887
19,87,benign,0,0.6794117969681519,-0.49110102417130486,1,1,1,1,1,1,1,0.0,2.0,0.6794117969681519,0.6794117969681519,0.34117125475516885,-0.2270057201385498,-0.15779466927051544,0.19991765916347504
19,29,benign,0,0.6907578425038844,-0.4174959163523691,1,1,0,1,0,0,0,,,,,0.5715427577504257,0.056146424263715744,0.5274333953857422,0.2128913253545761
19,51,benign,0,0.7147848334563653,-0.2616258157034401,1,1,0,1,0,0,0,,,,,0.20784390944596418,-0.15394717454910278,0.04859517142176628,-0.1309116780757904
20,1,malicious,1,2.6112884411581834,6.519166110998251,0,0,-1,1,0,0,0,,,,,1.5230685325978708,-1.4490059614181519,-0.32579565048217773,0.3376043140888214
20,72,benign,0,1.0117411359210882,0.3705187254834532,1,1,0,1,0,0,0,,,,,0.3848528743362591,0.025590751320123672,0.3639448583126068,-0.12247852236032486
20,28,benign,0,0.9136198909512,-0.0066585761019680575,1,1,2,1,0,0,0,,,,,0.6307848248364729,-0.19929131865501404,0.595573902130127,0.05885739251971245
20,52,benign,0,1.0649457826417812,0.5750369731684989,1,1,1,1,1,1,1,0.6666622161865234,1.0,1.0649457826417812,1.0649457826417812,0.5768286904780878,0.49543967843055725,-0.18157584965229034,0.2330259084701538
20,38,benign,0,0.7140085472673412,-0.7739630268315011,1,1,0,1,0,0,0,,,,,0.3666235519223998,-0.06506974995136261,-0.2146969586610794,-0.28997236490249634
20,63,benign,0,0.917084297606137,0.0066585761019680575,1,1,1,1,1,1,1,0.33333778381347656,1.4999899864196777,0.917084297606137,0.917084297606137,1.01786645655995,0.7923539280891418,-0.3366223871707916,0.5430586934089661
20,18,benign,0,0.8948843525811393,-0.078677839701184,1,1,0,1,0,0,0,,,,,0.7790698982175636,0.058597732335329056,-0.6071527600288391,-0.4846459925174713
20,22,benign,0,0.7003258905104812,-0.8265590528568102,1,1,0,1,0,0,0,,,,,0.23134894390759658,0.09665792435407639,-0.12071157991886139,-0.17207060754299164
20,39,benign,0,0.709506769941315,-0.7912678238170068,1,1,0,1,0,0,0,,,,,0.24041681473220192,0.22501914203166962,0.053379662334918976,-0.06570572406053543
20,47,benign,0,1.2209502915690096,1.1747170906638307,1,1,2,1,0,0,0,,,,,0.7748238521605765,0.019707871600985527,0.7736565470695496,-0.037671592086553574
21,2,malicious,1,2.442723310540596,10.700782692625905,0,0,-1,1,0,0,0,,,,,4.055664847300807,4.055293560028076,0.007317559327930212,0.05438702926039696
21,99,benign,0,0.7139170724095685,-0.6677043185305712,1,1,3,1,0,0,0,,,,,0.9783973517064553,-0.6630180478096008,-0.1932705193758011,0.6930475831031799
21,66,benign,0,0.8476345001180499,0.21161044013928454,1,1,0,1,0,0,0,,,,,0.7586562660704874,-0.6878726482391357,0.31063956022262573,-0.0767698734998703
21,96,benign,0,0.8450422593940254,0.19456407927427422,1,1,2,1,0,0,0,,,,,0.3461792398737715,0.3244399130344391,0.046992748975753784,-0.11122270673513412
21,13,benign,0,1.0655685609443508,1.6447268213427924,1,1,0,1,0,0,0,,,,,1.0399392877494467,-0.5170606374740601,0.9021429419517517,0.016128597781062126
21,63,benign,0,0.6543185444681568,-1.0596193150419575,1,1,1,1,1,1,1,0.0,2.0,0.6543185444681568,0.6543185444681568,0.5958665208677129,-0.4963974058628082,-0.2834106385707855,-0.16830013692378998
21,5,benign,0,0.7118502333473132,-0.6812956814694286,1,1,1,1,1,1,1,0.0,2.0,0.7118502333473132,0.7118502333473132,0.6183787078798724,-0.596734344959259,-0.15748244524002075,0.03872502222657204
21,68,benign,0,0.7143987050665979,-0.6645371419639788,1,1,1,1,1,1,1,1.0,1.0,0.7143987050665979,0.7143987050665979,0.682653566184291,-0.6656023859977722,-0.1514829844236374,0.006500815972685814
21,94,benign,0,0.7858675260041743,-0.19456407927427422,1,1,1,1,1,1,1,0.0,2.0,0.7858675260041743,0.7858675260041743,0.5844433184525069,-0.4924699068069458,-0.19896700978279114,-0.243843212723732
21,29,benign,0,1.0153426420414535,1.314445327629377,1,1,1,1,1,1,1,0.0,2.0,1.0153426420414535,1.0153426420414535,0.43730068104495057,-0.26057854294776917,-0.2824788987636566,-0.20865373313426971
22,1,malicious,1,2.5134097834325306,8.50811976164866,0,0,-1,0,0,0,0,,,,,2.9090238356786204,2.8889949321746826,0.33952733874320984,-0.029140086844563484
22,45,benign,0,1.001759778085107,1.4807859821336928,1,1,0,0,1,1,1,0.0,2.0,1.001759778085107,1.001759778085107,0.48145879249317,-0.26648417115211487,-0.2884807884693146,-0.27850958704948425
22,9,benign,0,0.8585260381012141,0.8149233182932368,1,1,1,0,0,0,0,,,,,1.7983729841078244,-0.9742341041564941,1.5116260051727295,0.0003474950499366969
22,98,benign,0,0.5449491312336581,-0.6428278690259059,1,1,0,0,1,1,1,0.0,2.0,0.5449491312336581,0.5449491312336581,0.263010742545523,-0.2622241973876953,-0.016870111227035522,0.011336681433022022
22,99,benign,0,0.6823875147305232,-0.003906563477088671,1,1,0,0,1,1,1,0.0,2.0,0.6823875147305232,0.6823875147305232,0.7434479644181629,-0.38856741786003113,-0.40592217445373535,-0.4867827296257019
22,38,benign,0,0.5313231449183594,-0.706172130974094,1,1,0,0,1,1,1,0.0,2.0,0.5313231449183594,0.5313231449183594,0.35195341338002367,-0.26700612902641296,-0.146250382065773,0.176606222987175
22,83,benign,0,0.6840681967320656,0.003906563477088671,1,1,0,0,1,1,1,0.0,2.0,0.6840681967320656,0.6840681967320656,0.18178822119382168,-0.1481543779373169,-0.10529109090566635,-0.003320216666907072
22,86,benign,0,0.6683675814724169,-0.06908219951897245,1,1,0,0,1,1,1,0.0,2.0,0.6683675814724169,0.6683675814724169,0.15993285487344877,-0.10957041382789612,-0.08633159846067429,0.07822849601507187
22,24,benign,0,0.8676099378904611,0.857152402812066,1,1,0,0,1,1,1,1.0,1.0,0.8676099378904611,0.8676099378904611,0.7179593708382954,-0.22642558813095093,-0.44761213660240173,0.5136540532112122
22,34,benign,0,0.6725262440421582,-0.04974947709607876,1,1,0,0,1,1,1,0.0,2.0,0.6725262440421582,0.6725262440421582,0.43195303704713994,-0.24632872641086578,-0.3543960154056549,0.017579790204763412
23,2,malicious,1,2.4539436387721847,4.999675607817567,0,0,-1,1,0,0,0,,,,,2.367023810691654,2.340458869934082,-0.2601764500141144,-0.23950409889221191
23,83,benign,0,0.7118790695996771,-0.2797406620669964,1,1,1,1,1,1,1,0.5,1.0,0.7118790695996771,0.7118790695996771,0.36968265825211366,-0.30673646926879883,-0.10108555108308792,-0.1798880696296692
23,82,benign,0,1.0818235053704206,0.8413949764868947,1,1,1,1,1,1,1,0.0,2.0,1.0818235053704206,1.0818235053704206,0.9037505789397033,-0.639374852180481,-0.6342284083366394,0.07562561333179474
23,79,benign,0,1.1476265469334723,1.0408144781422688,1,1,0,1,0,0,0,,,,,1.164115937046124,-0.3508915305137634,0.8468459248542786,-0.7175604701042175
23,81,benign,0,0.5127222112904377,-0.8832957636533458,1,1,1,1,1,1,1,0.5,1.0,0.5127222112904377,0.5127222112904377,0.5413617748593084,-0.423988401889801,-0.3141854405403137,-0.1208052784204483
23,91,benign,0,0.8077293955359667,0.01073868018961998,1,1,1,1,1,1,1,0.0,2.0,0.8077293955359667,0.8077293955359667,0.4606722320016952,-0.45869338512420654,0.039351966232061386,0.01645316183567047
23,53,benign,0,0.800642447539566,-0.01073868018961998,1,1,1,1,1,1,1,0.0,2.0,0.800642447539566,0.800642447539566,0.5638928730856417,-0.0016175186028704047,-0.3695831596851349,0.4258882999420166
23,52,benign,0,0.7141837915246895,-0.2727560837432148,1,1,1,1,1,1,1,0.0,2.0,0.7141837915246895,0.7141837915246895,0.19640547709769568,-0.14376762509346008,-0.11420444399118423,0.06973755359649658
23,90,benign,0,0.6366899936943092,-0.5076050235131053,1,1,1,1,1,1,1,0.0,2.0,0.6366899936943092,0.6366899936943092,0.3606742097003122,-0.3521052598953247,-0.04631076753139496,-0.06295303255319595
23,32,benign,0,1.2885085922045147,1.467764761788674,1,1,0,1,0,0,0,,,,,1.2489924689363405,0.3367152214050293,0.953575849533081,0.7330062389373779
24,4,malicious,1,1.9612342483927878,7.515968124702438,0,0,-1,0,0,0,0,,,,,2.5893055314700506,2.5135064125061035,0.6210911870002747,-0.0321618877351284
24,5,benign,0,0.6809030412195798,0.021257439516753268,1,1,0,0,1,1,1,0.0,2.0,0.6809030412195798,0.6809030412195798,0.2972515941883765,0.07562178373336792,-0.19855590164661407,-0.20788316428661346
24,99,benign,0,0.7897624952766266,0.6584910779173633,1,1,1,0,0,0,0,,,,,1.4008412075705103,0.3733287751674652,-0.9403459429740906,0.9688814282417297
24,6,benign,0,0.5400732414144612,-0.803121908169641,1,1,0,0,1,1,1,0.0,2.0,0.5400732414144612,0.5400732414144612,0.37929676094560777,-0.3633185029029846,-0.09155834466218948,-0.059014979749917984
24,94,benign,0,0.5593110647910392,-0.6905089220826367,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.5593110647910392,0.5593110647910392,0.6372275091801345,-0.6069467067718506,0.17506948113441467,-0.08381688594818115
24,34,benign,0,0.4955892290755598,-1.063519218434682,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.4955892290755598,0.4955892290755598,0.5638950965319104,-0.4048599302768707,-0.14019618928432465,-0.3666212558746338
24,46,benign,0,1.0584413169811457,2.2312638297101284,0,0,-1,0,0,0,0,,,,,1.7319764356404421,-1.053155541419983,1.2565442323684692,0.5583031177520752
24,28,benign,0,0.6835907947342701,0.03699081762457101,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.6835907947342701,0.6835907947342701,0.38291872377320635,0.04703540354967117,-0.17833706736564636,-0.33557459712028503
24,76,benign,0,0.6066061289931366,-0.4136564787101077,1,1,0,0,1,1,1,0.0,2.0,0.6066061289931366,0.6066061289931366,0.47268749791152687,-0.25342127680778503,-0.16400262713432312,-0.36375027894973755
24,91,benign,0,0.6736401689510895,-0.02125743951675392,1,1,0,0,1,1,1,0.0,2.0,0.6736401689510895,0.6736401689510895,0.4785284846415603,-0.32779011130332947,-0.3397095203399658,-0.07836195081472397
25,4,malicious,1,2.528495588028148,4.143183696020376,0,0,-1,0,0,0,0,,,,,2.837133452831015,-2.6117959022521973,0.7450294494628906,0.8202313780784607
25,2,malicious,1,2.564475605382015,4.233320868567552,0,0,-1,0,0,0,0,,,,,2.027373451113403,0.13663318753242493,1.6806937456130981,-1.1255412101745605
25,35,benign,0,0.7843209508704445,-0.22632420820506147,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.7843209508704445,0.7843209508704445,0.8154672579339202,-0.5773690342903137,-0.5633570551872253,0.11941806972026825
25,90,benign,0,0.7370480997641575,-0.3447521982489946,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.7370480997641575,0.7370480997641575,0.6027468202300389,-0.18373602628707886,-0.5255095362663269,-0.23105092346668243
25,93,benign,0,0.5560836330199449,-0.7981045466762945,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.5560836330199449,0.5560836330199449,0.6330266201613562,-0.1255285143852234,-0.4164443910121918,-0.4599340856075287
25,71,benign,0,0.9650044293666542,0.22632420820506147,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.9650044293666542,0.9650044293666542,0.842770193301571,0.39486461877822876,-0.7253209948539734,-0.1680862456560135
25,98,benign,0,0.580955830407389,-0.735794694919136,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.580955830407389,0.580955830407389,0.5456356603896925,-0.10138867050409317,-0.49714794754981995,-0.20070508122444153
25,70,benign,0,0.7601474067732567,-0.2868837930972789,1,1,0,0,1,1,1,0.14285714285714285,1.0,0.7601474067732567,0.7601474067732567,0.3366340474420696,0.10421618819236755,-0.3191808760166168,0.024187525734305382
