,main,main_loss,backdoor,backdoor_loss,lr
336,89.66,0.0003203438252210617,98.28,0.00014393376410007478,0.002
337,90.09,0.00031007025837898256,99.71,4.163816571235657e-05,0.002
338,90.02,0.00030888851284980776,99.72999999999999,3.975049033761025e-05,0.002
339,90.05,0.0003117404490709305,98.66,0.00012619362100958824,0.002
340,89.45,0.00033682513236999513,89.72,0.00045432983338832857,0.002
341,89.9,0.00031194839775562286,99.1,0.00011182922497391701,0.002
342,89.92999999999999,0.00031483030915260314,99.64,6.674416549503803e-05,0.002
343,89.92,0.00031821726858615877,95.52000000000001,0.00023615077286958695,0.002
344,89.92999999999999,0.0003154904544353485,97.26,0.00017006940692663192,0.002
345,90.16,0.00030747773349285127,99.67,5.304924249649048e-05,0.002
346,89.66,0.0003212702661752701,98.13,0.00015045915842056275,0.002
347,89.9,0.0003105552285909653,99.75,3.6221980676054954e-05,0.002
348,89.03,0.00034834250807762144,91.27,0.00039854505360126496,0.002
349,89.91,0.00031575000882148744,99.42,8.202101141214371e-05,0.002
350,89.92999999999999,0.00031025467813014984,99.25,9.340889528393745e-05,0.002
351,90.14999999999999,0.00031071308255195616,97.81,0.0001579826682806015,0.002
352,89.86,0.00031009796261787415,99.65,5.8776170015335084e-05,0.002
353,90.08,0.0003127894043922424,99.49,7.330358810722828e-05,0.002
354,90.10000000000001,0.0003148547053337097,98.78,0.00010958959683775902,0.002
355,89.95,0.0003142215847969055,99.72999999999999,2.5949985720217227e-05,0.002
356,90.25,0.00030735266506671903,98.94,9.419890567660332e-05,0.002
357,90.32,0.0003070361316204071,98.82,0.00010255553275346756,0.002
358,90.13,0.0003139531672000885,99.66000000000001,5.0198441371321676e-05,0.002
359,89.96,0.0003115945905447006,99.42,8.142393082380295e-05,0.002
360,89.87,0.00031393931210041046,99.47,6.857186816632747e-05,0.002
361,89.3,0.0003306937664747238,97.41,0.00015822999328374862,0.002
362,89.85,0.00030996766686439516,99.74,3.685103189200163e-05,0.002
363,90.09,0.00030930439829826356,98.18,0.00013681120574474335,0.002
364,89.88000000000001,0.0003155767261981964,98.95,9.174502193927765e-05,0.002
365,89.92999999999999,0.00031046990752220155,99.65,5.3603817522525785e-05,0.002
366,89.64,0.000316894605755806,99.75,2.3388511501252653e-05,0.002
367,90.01,0.00031033907532691953,98.55000000000001,0.00012197554111480713,0.002
368,89.98,0.000308566153049469,99.68,4.312959983944893e-05,0.002
369,89.75999999999999,0.0003103510022163391,99.75,2.5834800861775876e-05,0.002
370,90.05,0.0003081671357154846,99.57000000000001,6.333758905529976e-05,0.002
371,89.17,0.00034658263325691225,88.42,0.0004764944911003113,0.002
372,89.74,0.0003209969311952591,93.95,0.0002822953149676323,0.002
373,89.84,0.0003135297030210495,99.62,4.840731173753738e-05,0.002
374,90.14999999999999,0.00030847349762916566,96.82,0.0001836519628763199,0.002
375,90.33,0.00030268916487693787,98.77,0.00012813503593206405,0.002
376,90.34,0.00030376603305339814,99.62,5.992629863321781e-05,0.002
377,90.2,0.0003047904759645462,99.15,0.0001009109690785408,0.002
378,89.91,0.00032141067683696744,94.45,0.0002541443169116974,0.002
379,90.19,0.0003084526926279068,99.66000000000001,3.686413187533617e-05,0.002
