,main,main_loss,backdoor,backdoor_loss,lr
346,91.85,0.0011486261501908303,9.8,0.035091436576843264,0.002
347,91.86999999999999,0.0011347063839435578,9.94,0.03626554441452026,0.002
348,91.85,0.0011319452807307243,9.77,0.03407782392501831,0.002
349,92.02,0.0011373171091079712,9.75,0.03855086450576782,0.002
350,91.77,0.0011446032777428627,9.75,0.03508697633743286,0.002
351,92.02,0.001117967526614666,10.08,0.03626683120727539,0.002
352,91.83,0.001141146519780159,9.81,0.03795355548858643,0.002
353,91.93,0.0011199594512581825,9.89,0.03522289085388183,0.002
354,91.96,0.001142335070669651,9.86,0.03634199047088623,0.002
355,91.9,0.0011443505689501762,10.07,0.04097037658691406,0.002
356,91.96,0.0011257052958011627,10.48,0.03618602075576782,0.002
357,91.85,0.0011416275925934314,10.4,0.03726637105941773,0.002
358,91.74,0.0011583946950733661,10.299999999999999,0.033941955423355104,0.002
