,main,main_loss,backdoor,backdoor_loss,lr
126,91.81,0.0002780269369482994,100.0,1.1900814808905124e-05,0.002
127,92.16,0.0002735846042633057,100.0,1.1904545035213232e-05,0.002
128,92.22,0.0002690122529864311,100.0,1.1806672718375922e-05,0.002
129,92.17,0.00026706282198429106,100.0,1.1437550932168961e-05,0.002
130,92.17,0.00027056674361228945,100.0,1.2159758154302835e-05,0.002
131,91.99000000000001,0.00027014622688293456,100.0,1.1479416582733393e-05,0.002
132,92.22,0.00027063995599746704,100.0,1.1397133115679025e-05,0.002
133,92.06,0.00026939519345760347,100.0,1.1420260276645421e-05,0.002
134,92.08,0.00026795289516448975,100.0,1.1424892209470272e-05,0.002
135,91.91,0.0002820549339056015,100.0,1.1412037629634142e-05,0.002
136,92.19000000000001,0.00027086712568998337,100.0,1.1157047469168902e-05,0.002
137,91.97999999999999,0.0002719641923904419,100.0,1.1528430785983801e-05,0.002
138,92.12,0.00026580691486597063,100.0,1.1371897626668214e-05,0.002
139,92.12,0.00026855247020721434,100.0,1.1279139667749405e-05,0.002
140,92.22,0.0002692535549402237,100.0,1.1575373634696006e-05,0.002
141,92.19000000000001,0.00027083196491003037,100.0,1.124821538105607e-05,0.002
142,92.21000000000001,0.0002682547405362129,100.0,1.143190935254097e-05,0.002
143,92.22,0.00026934195309877393,100.0,1.1508024204522371e-05,0.002
144,92.05,0.00027065370082855224,100.0,1.1421323288232088e-05,0.002
145,92.23,0.0002652390867471695,100.0,1.1287907138466836e-05,0.002
146,92.29,0.0002632850304245949,100.0,1.1189496796578169e-05,0.002
