,main,main_loss,backdoor,backdoor_loss,lr
285,92.19000000000001,0.00028015101402997973,99.99,1.2126981746405363e-05,0.002
286,92.25999999999999,0.00027626481652259826,99.99,1.1936927866190672e-05,0.002
287,92.17999999999999,0.0002768290638923645,99.99,1.266776267439127e-05,0.002
288,92.31,0.00028135366290807726,99.99,1.2626887951046229e-05,0.002
289,92.31,0.0002770146712660789,99.99,1.2187548261135817e-05,0.002
290,92.31,0.0002790873631834984,99.99,1.2988216616213322e-05,0.002
291,92.35,0.00027774120569229124,99.99,1.193951265886426e-05,0.002
292,92.22,0.00027607850730419157,99.99,1.2149787694215774e-05,0.002
293,92.06,0.00027839116156101225,99.99,1.1998065002262591e-05,0.002
294,92.11,0.00027589990347623824,99.99,1.196202840656042e-05,0.002
295,92.35,0.00027984142005443575,99.98,1.3190925400704146e-05,0.002
296,92.07,0.00028171799033880235,99.99,1.2457872461527585e-05,0.002
297,92.38,0.0002746915444731712,99.99,1.310857031494379e-05,0.002
298,92.28,0.0002831536829471588,99.99,1.3807533029466868e-05,0.002
299,92.07,0.0002798236072063446,99.99,1.299184113740921e-05,0.002
300,92.22,0.0002800135284662247,99.99,1.2569120898842811e-05,0.002
301,92.17,0.00028128643333911893,99.94,1.5356776118278504e-05,0.002
302,92.16,0.00027715255618095396,99.99,1.2639669235795736e-05,0.002
303,92.06,0.0002842849984765053,99.88,1.7788319289684295e-05,0.002
304,91.99000000000001,0.00028053128868341445,99.96000000000001,1.4998185075819492e-05,0.002
305,92.2,0.00027648798525333406,99.99,1.3735516835004091e-05,0.002
306,92.08,0.0002787300795316696,99.98,1.3549982942640781e-05,0.002
307,92.24,0.0002749495625495911,99.99,1.255160979926586e-05,0.002
308,92.22,0.00027497982382774356,99.99,1.2942998204380274e-05,0.002
309,92.35,0.00027459418326616285,99.99,1.2856551166623831e-05,0.002
310,92.25999999999999,0.0002786885052919388,99.98,1.2865284178406001e-05,0.002
311,92.05,0.00028780924677848814,99.98,1.2927927449345589e-05,0.002
312,92.2,0.00028262371718883514,99.99,1.3887613452970982e-05,0.002
313,92.25999999999999,0.00027959430813789365,99.99,1.2750832457095385e-05,0.002
314,92.10000000000001,0.00028120589107275007,99.99,1.3758044503629207e-05,0.002
315,92.28,0.00027810023874044417,99.97,1.3682858273386956e-05,0.002
316,92.29,0.0002812471255660057,99.99,1.2800910603255034e-05,0.002
317,92.31,0.0002773649051785469,99.99,1.3238188810646535e-05,0.002
318,92.23,0.00027999606430530546,99.96000000000001,1.53555391356349e-05,0.002
319,92.19000000000001,0.00027669098973274233,99.96000000000001,1.4810275845229625e-05,0.002
320,92.07,0.00028596711605787277,99.96000000000001,1.4963305834680796e-05,0.002
321,92.31,0.0002745230287313461,99.97,1.3902431540191173e-05,0.002
322,92.06,0.0002779841870069504,99.95,1.5248982608318329e-05,0.002
323,92.29,0.00027686981558799743,99.94,1.5859570261090995e-05,0.002
324,92.19000000000001,0.00027565936297178266,99.97,1.3730964623391629e-05,0.002
325,92.44,0.00027513683438301086,99.95,1.4406786765903234e-05,0.002
326,92.12,0.00027693510800600054,99.92,1.6078041307628156e-05,0.002
