,main,main_loss,backdoor,backdoor_loss,lr
378,91.64,0.0002968103900551796,99.72,2.9997419752180575e-05,0.002
379,91.79,0.0002961324229836464,99.77000000000001,2.7165408432483674e-05,0.002
380,91.94,0.0002887498751282692,99.79,2.5944988057017325e-05,0.002
381,91.9,0.00029737140387296675,99.61,2.8062040358781814e-05,0.002
382,91.79,0.0002969520762562752,99.46000000000001,3.165412861853838e-05,0.002
383,91.72,0.00029840270280838014,99.32,3.5937134362757206e-05,0.002
384,91.85,0.00029889778345823287,99.86,2.2252271883189678e-05,0.002
385,91.73,0.0002994329795241356,99.58,2.988569475710392e-05,0.002
386,91.79,0.0002958921253681183,99.45,3.0400187149643896e-05,0.002
387,91.82000000000001,0.0002928636148571968,99.53999999999999,3.316971249878407e-05,0.002
388,91.60000000000001,0.0003037190705537796,99.1,5.5966896191239355e-05,0.002
389,91.74,0.00029724774956703187,99.63,3.4503992833197116e-05,0.002
390,91.95,0.0002915367051959038,99.61,3.344140686094761e-05,0.002
391,91.88,0.0002889091923832893,99.35000000000001,3.672430515289307e-05,0.002
392,91.64999999999999,0.0002960828617215157,99.03999999999999,5.660598017275334e-05,0.002
393,91.86999999999999,0.0002938015416264534,99.48,3.345881104469299e-05,0.002
394,91.82000000000001,0.0002957134142518044,99.26,4.178219959139824e-05,0.002
395,91.99000000000001,0.0002856045499444008,99.48,3.929317332804203e-05,0.002
396,91.84,0.0002934313550591469,99.8,2.6259588077664375e-05,0.002
397,91.72,0.0002921325519680977,99.5,3.409747015684843e-05,0.002
398,91.8,0.00029175104200839994,99.05000000000001,4.156026504933834e-05,0.002
399,92.03,0.0002858924001455307,99.56,3.2781982980668546e-05,0.002
400,91.43,0.0003051346316933632,99.5,3.388732355087995e-05,0.002
401,92.14,0.0002932593107223511,99.4,3.55298075824976e-05,0.002
402,91.74,0.00029466164112091064,99.25,4.014524631202221e-05,0.002
403,91.63,0.0003000400826334953,99.14,4.4952622056007385e-05,0.002
404,91.86999999999999,0.00029203815907239913,99.16,4.877077080309391e-05,0.002
405,91.64,0.00029754426926374434,99.05000000000001,4.906410910189152e-05,0.002
406,91.53999999999999,0.0002987583100795746,99.08,4.371360912919045e-05,0.002
407,91.8,0.0002947583794593811,99.27,4.272571392357349e-05,0.002
408,91.94,0.0002926587849855423,99.13,4.813215732574463e-05,0.002
409,91.88,0.00029118270725011824,99.22,4.589653238654137e-05,0.002
410,91.86999999999999,0.00029357636123895643,99.29,4.528200477361679e-05,0.002
411,91.92,0.0002942180961370468,98.8,5.069054588675499e-05,0.002
412,91.75999999999999,0.00030003973990678785,98.58,6.411289237439633e-05,0.002
413,91.93,0.00029432807117700575,99.03,5.523396134376526e-05,0.002
414,91.64,0.00029764021039009093,98.76,5.713516399264336e-05,0.002
415,91.5,0.0003028394550085068,98.99,4.6538634970784185e-05,0.002
416,91.74,0.00029019060879945753,98.92999999999999,4.988520108163357e-05,0.002
417,91.77,0.00029750188589096067,99.13,4.705043472349644e-05,0.002
418,91.75999999999999,0.00029357014149427414,99.31,4.246807992458343e-05,0.002
419,91.74,0.00029265525788068773,99.08,5.294627398252487e-05,0.002
420,91.56,0.0003040073484182358,98.91,5.319873318076134e-05,0.002
421,91.74,0.00029451287090778353,97.8,8.023555353283882e-05,0.002
422,91.64999999999999,0.0002948118418455124,99.22,4.175736755132675e-05,0.002
423,91.71000000000001,0.0002934720456600189,99.02,5.130118429660797e-05,0.002
424,91.77,0.0002916380852460861,98.42999999999999,6.703354939818383e-05,0.002
425,91.77,0.00029256175458431245,98.82,5.061453245580196e-05,0.002
426,91.62,0.0002993843585252762,99.26,4.3492524698376656e-05,0.002
427,91.88,0.000292466901242733,98.48,6.231353767216205e-05,0.002
428,91.8,0.00028548385202884673,99.03999999999999,5.066152773797512e-05,0.002
429,91.94,0.00029297377318143844,99.05000000000001,4.545883685350418e-05,0.002
430,91.64999999999999,0.0002972998753190041,98.97,5.050464682281017e-05,0.002
431,91.95,0.00029086656719446184,99.29,4.0893245860934255e-05,0.002
432,91.86999999999999,0.00029467483907938,99.17,4.49390783905983e-05,0.002
433,91.63,0.00029734929651021956,98.63,5.748107843101025e-05,0.002
434,91.53,0.0003054684653878212,99.41,3.866875283420086e-05,0.002
435,92.03,0.0002917765349149704,99.19,4.191715307533741e-05,0.002
436,92.0,0.00029358098059892654,99.4,3.70024386793375e-05,0.002
437,92.08,0.0002942795842885971,99.22999999999999,4.3441661447286605e-05,0.002
438,91.9,0.0002948821857571602,99.26,4.133671298623085e-05,0.002
439,91.75,0.00030270601809024813,98.66,5.833773836493492e-05,0.002
440,91.7,0.00030185031294822695,99.49,3.5713965073227884e-05,0.002
441,91.53999999999999,0.00031598965227603914,98.91,4.970118217170238e-05,0.002
442,91.75,0.00029899573624134066,99.22999999999999,4.7474316135048864e-05,0.002
443,91.67,0.0003015691697597504,99.11,4.497904069721699e-05,0.002
444,91.71000000000001,0.0002988248586654663,98.96000000000001,5.826164484024048e-05,0.002
445,91.82000000000001,0.0003011744558811188,99.18,4.084967449307442e-05,0.002
446,91.91,0.0002963478744029999,99.33999999999999,3.822034299373627e-05,0.002
447,91.75999999999999,0.00029593292623758316,99.39,3.7516413256525996e-05,0.002
448,91.72,0.0003038643896579742,98.86,5.4456124454736706e-05,0.002
449,91.77,0.0002982578232884407,98.67,5.687960609793663e-05,0.002
450,91.89,0.0003005571633577347,99.09,4.538916312158108e-05,0.002
451,91.56,0.0002978133022785187,98.92,5.2374149858951566e-05,0.002
452,91.56,0.00030082051157951354,99.38,4.126643091440201e-05,0.002
453,91.78,0.0002983250930905342,99.48,4.262863621115684e-05,0.002
454,91.69,0.000297175794839859,98.99,4.994690641760826e-05,0.002
455,91.57,0.00030277826189994815,98.1,7.412411458790302e-05,0.002
456,86.92999999999999,0.0005227677285671235,87.35000000000001,0.00043064703047275543,0.002
457,91.38,0.0003169798195362091,97.49,0.00010287406668066978,0.002
458,91.44,0.00031429013311862946,97.63,8.811630681157113e-05,0.002
459,91.53,0.0003011596530675888,98.52,6.321741342544556e-05,0.002
460,91.56,0.00030819640159606933,97.67,8.60535204410553e-05,0.002
461,91.60000000000001,0.0003011219024658203,98.97,5.218440480530262e-05,0.002
462,91.7,0.00030162955820560455,98.34,6.667078025639057e-05,0.002
463,91.86999999999999,0.00029841878414154055,99.14,4.380545169115067e-05,0.002
464,91.67,0.0002997483491897583,98.63,5.9741136059165e-05,0.002
465,91.60000000000001,0.0003048873752355576,98.82,5.583351366221905e-05,0.002
466,91.93,0.00029993802607059477,98.81,6.044338159263134e-05,0.002
467,91.67,0.00031029467582702636,99.00999999999999,5.344368182122707e-05,0.002
468,91.75999999999999,0.00030570550858974457,98.64,5.770943313837051e-05,0.002
469,91.67,0.00030810418128967285,98.76,5.410063117742538e-05,0.002
470,91.73,0.0003045330882072449,98.64,5.9026705101132395e-05,0.002
471,91.75999999999999,0.00030493681132793426,98.74000000000001,5.523682758212089e-05,0.002
472,91.85,0.00030368285477161406,98.55000000000001,5.831819139420986e-05,0.002
473,91.64999999999999,0.00030632148385047913,99.37,4.3181125819683074e-05,0.002
474,91.62,0.0003049797371029854,98.94,5.256845355033875e-05,0.002
475,91.25999999999999,0.0003184727609157562,99.3,4.345250576734543e-05,0.002
476,91.63,0.00030603538751602173,99.32,3.993005268275738e-05,0.002
477,91.91,0.0002939529031515121,98.58,5.701349303126335e-05,0.002
478,91.58,0.0002966984763741493,98.86,5.168596729636192e-05,0.002
479,91.75999999999999,0.000297873954474926,98.98,5.086507573723793e-05,0.002
480,91.83,0.00029950582683086396,99.35000000000001,4.1360216587781906e-05,0.002
481,91.82000000000001,0.0003016169846057892,98.61999999999999,5.8090100437402726e-05,0.002
482,91.88,0.0003001719072461128,98.99,5.3361254930496214e-05,0.002
483,91.47999999999999,0.0003033911690115929,98.71,6.251112557947635e-05,0.002
484,91.69,0.00030181333422660825,98.89,5.2667581662535665e-05,0.002
485,92.0,0.0002996765673160553,99.09,4.780120253562927e-05,0.002
486,91.94,0.0002978055268526077,98.49,6.506373211741447e-05,0.002
487,91.64999999999999,0.00030373077988624575,98.7,5.996796302497387e-05,0.002
488,91.82000000000001,0.00030097646117210387,99.33999999999999,3.87345377355814e-05,0.002
489,91.47999999999999,0.0003133474886417389,98.89,5.109988301992416e-05,0.002
490,91.39,0.0003157887488603592,99.48,3.745493926107884e-05,0.002
491,91.75999999999999,0.00030348205864429476,99.06,4.3612447381019595e-05,0.002
492,91.74,0.00030402278304100035,99.41,3.590944372117519e-05,0.002
493,91.77,0.00030726776123046875,99.03999999999999,5.038504526019097e-05,0.002
494,91.79,0.00029799183756113053,98.74000000000001,5.7227658852934835e-05,0.002
495,91.89,0.00030237977206707,98.83,5.3598233684897426e-05,0.002
496,91.84,0.0002975944697856903,98.61,6.280854046344757e-05,0.002
497,91.59,0.000301979124546051,98.79,5.645221993327141e-05,0.002
498,91.78,0.00030009162127971647,98.55000000000001,6.314757727086544e-05,0.002
499,91.8,0.00029968352168798445,99.63,3.333387318998575e-05,0.002
500,91.97,0.0002939598336815834,99.29,4.548592194914818e-05,0.002
501,91.84,0.00029667351245880126,99.00999999999999,5.279732197523117e-05,0.002
502,91.93,0.0002987051233649254,98.79,5.612102895975113e-05,0.002
503,91.74,0.000295500211417675,99.00999999999999,5.347113534808159e-05,0.002
504,91.79,0.00029713786989450457,98.91,5.35003412514925e-05,0.002
505,91.42,0.00031277305334806443,98.24000000000001,7.132200673222542e-05,0.002
506,91.69,0.0002986408770084381,99.21,5.7871851325035094e-05,0.002
507,91.77,0.00030032510012388227,99.00999999999999,4.9133452773094176e-05,0.002
508,91.73,0.0002996105074882507,99.18,4.885053262114525e-05,0.002
509,91.59,0.00030265837758779526,99.22999999999999,4.555886574089527e-05,0.002
510,91.82000000000001,0.00030158041417598726,99.51,3.271111249923706e-05,0.002
511,91.60000000000001,0.00030097021013498305,98.64,5.816861614584923e-05,0.002
512,91.73,0.0003000868692994118,98.86,5.4892653971910474e-05,0.002
513,91.56,0.00030627644807100296,98.17,7.226726338267326e-05,0.002
514,91.44,0.0003149365246295929,97.7,9.982873797416688e-05,0.002
515,91.78,0.0003020731031894684,97.17,9.949445948004722e-05,0.002
516,91.81,0.000295267878472805,97.95,8.344446569681168e-05,0.002
517,91.49000000000001,0.0003076275423169136,97.1,0.00010281252190470696,0.002
518,91.73,0.00029816684275865555,98.52,6.798734702169895e-05,0.002
519,91.81,0.0002999263569712639,97.78999999999999,8.470973819494247e-05,0.002
520,91.78,0.00030731081664562226,98.83999999999999,5.379983447492123e-05,0.002
521,91.63,0.0003046555191278458,98.47,8.253458440303803e-05,0.002
522,92.08,0.00029657927751541136,98.41,6.840611211955547e-05,0.002
523,91.83,0.00029921953082084657,98.95,5.363129824399948e-05,0.002
524,91.55,0.0003069342643022537,99.09,4.839322939515114e-05,0.002
525,91.81,0.0002996138244867325,98.46000000000001,6.742950938642025e-05,0.002
526,91.24,0.0003219431221485138,98.67,5.813157558441162e-05,0.002
527,91.39,0.00031606609523296354,97.45,9.007773399353027e-05,0.002
528,91.66,0.0002958608701825142,98.61999999999999,6.303340271115303e-05,0.002
529,91.79,0.00030209664404392243,98.09,7.509412243962288e-05,0.002
530,91.88,0.0002989550545811653,98.50999999999999,6.731659062206745e-05,0.002
531,91.78,0.00030250371992588044,98.35000000000001,7.460608556866646e-05,0.002
532,91.59,0.0003053831234574318,98.78,5.932917483150959e-05,0.002
533,91.85,0.00030035410374403,99.15,5.4719070345163345e-05,0.002
534,91.81,0.00029770042449235915,98.7,5.883106552064419e-05,0.002
535,91.79,0.00029400148838758467,98.52,6.228333935141563e-05,0.002
536,91.86999999999999,0.0002948951840400696,98.74000000000001,5.888080596923828e-05,0.002
537,91.62,0.0003057462796568871,98.65,6.033935137093067e-05,0.002
538,91.8,0.0003004123628139496,98.58,6.332458890974522e-05,0.002
539,91.78,0.00030675181299448013,98.35000000000001,6.541643366217613e-05,0.002
540,91.82000000000001,0.0002983181715011597,98.64,6.0297759622335434e-05,0.002
541,91.75999999999999,0.0003001284182071686,98.69,5.75500063598156e-05,0.002
542,91.74,0.00030601287484169007,98.33,7.389221638441085e-05,0.002
543,91.93,0.0002958096668124199,98.59,6.116905957460404e-05,0.002
544,91.7,0.0003008306846022606,98.42,6.909373924136162e-05,0.002
545,91.71000000000001,0.0003013714298605919,98.85000000000001,5.619871765375137e-05,0.002
546,91.8,0.000299978069961071,98.36,6.851015910506248e-05,0.002
547,91.45,0.00030251771956682207,98.49,6.651387438178062e-05,0.002
548,91.67999999999999,0.0003034481838345528,98.49,6.540616825222968e-05,0.002
549,91.8,0.00029855105578899385,97.66,8.291100412607193e-05,0.002
550,91.53999999999999,0.00030301557034254073,98.94,5.020812377333641e-05,0.002
551,91.71000000000001,0.0003077000394463539,98.69,6.367252767086029e-05,0.002
552,91.47,0.00030531691014766695,98.91,5.395021326839924e-05,0.002
553,91.74,0.0003028335839509964,99.0,5.326538383960724e-05,0.002
554,91.4,0.0003121720805764198,98.63,6.047675758600235e-05,0.002
555,91.86,0.00029747123420238497,97.91,7.954671755433083e-05,0.002
556,91.39,0.0003100469157099724,95.65,0.00014494252502918244,0.002
557,91.53999999999999,0.0003094798102974892,98.50999999999999,6.916803792119026e-05,0.002
558,91.53,0.00030163060873746874,97.34,0.00010123154371976853,0.002
559,91.52,0.0002993969768285751,98.41,6.97181686758995e-05,0.002
560,91.74,0.000298172116279602,98.37,6.797579899430275e-05,0.002
561,91.85,0.0003004675030708313,98.3,7.046388313174248e-05,0.002
562,91.91,0.0002947885975241661,98.4,6.976337842643261e-05,0.002
563,91.85,0.00029905432909727096,96.78999999999999,0.00010959361046552658,0.002
564,92.17999999999999,0.00029295664578676226,98.38,6.803656406700611e-05,0.002
565,91.79,0.000300747112929821,98.17,7.843527495861053e-05,0.002
566,91.89,0.0002930586740374565,99.00999999999999,4.911392629146576e-05,0.002
567,91.89,0.0002969894245266914,98.67,6.157443001866341e-05,0.002
568,91.78,0.0002988950043916702,98.4,6.620840281248092e-05,0.002
569,92.01,0.00029609503597021104,98.08,7.366985231637954e-05,0.002
570,91.97,0.000303628371655941,98.79,5.646096132695675e-05,0.002
571,92.19000000000001,0.00029776708632707596,98.72999999999999,5.74102770537138e-05,0.002
572,91.93,0.0003012170284986496,98.24000000000001,6.704796142876148e-05,0.002
573,92.17,0.00029326763898134233,98.4,6.33980330079794e-05,0.002
574,91.93,0.0002980228498578072,98.59,6.084172949194908e-05,0.002
575,91.94,0.0002988704442977905,98.22,7.396145686507225e-05,0.002
576,91.86,0.00029745330214500426,98.55000000000001,6.914806589484215e-05,0.002
577,91.97999999999999,0.0002981816038489342,98.86,5.423994548618793e-05,0.002
578,91.83,0.00030234436094760895,98.42999999999999,6.697779446840287e-05,0.002
579,91.86,0.00030279850512742997,98.27,6.65834415704012e-05,0.002
580,91.91,0.0003001196637749672,98.83,5.717012472450733e-05,0.002
581,91.84,0.00030303497612476347,98.58,6.250935532152652e-05,0.002
582,91.8,0.000298574623465538,97.64,8.239426910877228e-05,0.002
583,91.96,0.00029593550115823746,97.15,0.00010024838522076607,0.002
584,91.75999999999999,0.00030236314237117766,98.05,7.760003656148911e-05,0.002
585,91.79,0.00029651222974061967,98.41,6.820127069950104e-05,0.002
586,91.69,0.00030060548335313796,98.21,7.575300186872482e-05,0.002
587,91.93,0.00029798158407211305,98.88,5.2533914521336555e-05,0.002
588,91.74,0.0003009018927812576,98.27,7.12880253791809e-05,0.002
589,91.60000000000001,0.0003067178890109062,98.35000000000001,6.864061728119851e-05,0.002
590,91.75,0.00030030199885368346,98.1,7.477369979023933e-05,0.002
591,91.7,0.0002990386009216309,96.64,0.00011279632300138474,0.002
592,91.7,0.0002973864823579788,96.89,0.00010628930106759071,0.002
593,91.92,0.00029884904623031614,98.95,5.219165198504925e-05,0.002
594,91.7,0.0002984189555048943,98.86,5.3147007152438165e-05,0.002
595,91.77,0.0003046808704733849,98.95,5.3657848760485646e-05,0.002
596,91.93,0.00029876132309436797,98.5,6.26343872398138e-05,0.002
597,91.39,0.0003099298030138016,98.53,6.585452146828175e-05,0.002
598,91.71000000000001,0.00030082067996263506,98.3,6.93211231380701e-05,0.002
599,91.5,0.00030550507754087446,97.14,0.00010249769613146782,0.002
600,91.69,0.00030090052485466005,97.50999999999999,9.267333224415779e-05,0.002
601,91.96,0.00029912606477737426,97.48,9.412822425365448e-05,0.002
602,91.64,0.000309213824570179,99.05000000000001,4.837528467178345e-05,0.002
603,91.93,0.0003014387309551239,97.16,9.759418144822121e-05,0.002
604,91.67,0.0003013485744595528,98.68,6.23970128595829e-05,0.002
605,91.7,0.00030511520206928254,98.89,5.459126308560372e-05,0.002
606,91.38,0.0003180583983659744,96.14,0.00012494238540530206,0.002
607,91.75999999999999,0.0003075453519821167,98.5,6.897911243140698e-05,0.002
608,91.78,0.0002995936810970306,98.04,7.957761958241463e-05,0.002
609,91.67999999999999,0.00030871171057224273,98.49,6.548565402626991e-05,0.002
610,91.91,0.0003032591000199318,98.42,7.316387444734573e-05,0.002
611,91.94,0.0003029208019375801,97.77,8.45876045525074e-05,0.002
612,91.61,0.0003071022927761078,98.37,6.721193790435792e-05,0.002
613,91.7,0.00030419120490551,97.98,8.249244466423989e-05,0.002
614,91.85,0.00030328788459300997,98.07000000000001,7.91415385901928e-05,0.002
615,91.52,0.0003072724401950836,97.45,0.00010336091816425323,0.002
616,91.84,0.0002959047541022301,97.99,8.116649836301804e-05,0.002
617,91.88,0.0003022498324513435,97.13000000000001,0.00010106551125645637,0.002
618,91.89,0.0003020607754588127,98.54,5.7727647200226786e-05,0.002
619,91.88,0.0003043968394398689,97.45,9.15344938635826e-05,0.002
620,91.9,0.00030162139534950256,96.5,0.00011865057200193406,0.002
621,92.01,0.0003030478835105896,98.11999999999999,7.316686064004898e-05,0.002
622,92.03,0.0003022081017494202,97.31,9.444073140621185e-05,0.002
623,91.92,0.0003009219706058502,98.8,6.068977899849415e-05,0.002
624,92.09,0.0002956820696592331,97.57000000000001,8.68522547185421e-05,0.002
625,91.25999999999999,0.0003285377711057663,96.91,0.00010670188963413239,0.002
626,91.72,0.00029965659230947494,97.43,9.665749222040176e-05,0.002
627,91.77,0.0003075940474867821,98.41,7.321596369147301e-05,0.002
628,91.81,0.0002985925555229187,97.94,8.466878086328507e-05,0.002
629,91.27,0.00031212346851825716,98.74000000000001,6.087998524308205e-05,0.002
630,91.78,0.0003011664867401123,97.56,8.77440832555294e-05,0.002
631,91.71000000000001,0.0003028613090515137,98.5,6.144689284265042e-05,0.002
632,91.88,0.00030084890574216843,97.6,8.333584293723106e-05,0.002
633,91.99000000000001,0.000303745174407959,98.57000000000001,6.315708868205548e-05,0.002
634,91.83,0.00030444392561912535,97.92999999999999,7.936751618981362e-05,0.002
635,91.64999999999999,0.00031501998454332354,97.11999999999999,9.649121016263962e-05,0.002
636,91.83,0.000303532800078392,98.74000000000001,5.966276973485947e-05,0.002
637,91.77,0.0003032448962330818,98.29,6.943268589675426e-05,0.002
638,91.97,0.0003005882248282433,98.50999999999999,6.181329190731048e-05,0.002
639,91.53,0.00031242597103118896,97.41,9.494486898183823e-05,0.002
640,91.82000000000001,0.0003012066274881363,97.84,7.876771613955498e-05,0.002
641,91.56,0.00031056678891181946,98.48,6.446558386087417e-05,0.002
642,91.63,0.00030576129704713823,98.11,7.428077533841133e-05,0.002
643,91.53999999999999,0.00030753788352012634,98.53,6.126569770276547e-05,0.002
644,91.62,0.00030847345292568207,98.63,5.922205336391926e-05,0.002
645,91.64999999999999,0.00030593100339174273,98.55000000000001,5.96099391579628e-05,0.002
646,91.9,0.0003066539496183395,98.8,5.435457304120064e-05,0.002
647,91.58,0.0003146674871444702,98.67,5.552739314734936e-05,0.002
648,91.72,0.0003073422193527222,99.03999999999999,4.5448432490229606e-05,0.002
649,91.60000000000001,0.0003133307844400406,98.8,5.300366394221783e-05,0.002
650,91.92,0.0003028704628348351,99.1,4.8258066549897196e-05,0.002
651,91.93,0.000308704537153244,98.22999999999999,7.186788171529769e-05,0.002
652,91.99000000000001,0.00030242537260055544,98.83999999999999,5.610559992492199e-05,0.002
653,91.74,0.00031201528906822206,98.35000000000001,6.783693134784698e-05,0.002
654,91.86,0.00030180955976247785,98.52,6.020208969712258e-05,0.002
655,91.97,0.00030454363971948626,98.75,5.608190111815929e-05,0.002
656,91.78,0.00030933741927146913,98.19,7.37379401922226e-05,0.002
657,91.97999999999999,0.0002995731219649315,97.07000000000001,0.0001059603974223137,0.002
658,91.86999999999999,0.0003008775904774666,98.52,6.225909814238548e-05,0.002
659,91.79,0.0003026836946606636,96.49,0.00011839428395032883,0.002
660,91.97,0.00030098629742860794,97.26,9.793686345219613e-05,0.002
661,91.97999999999999,0.000299026195704937,98.95,5.3186043724417684e-05,0.002
662,91.9,0.00030158019810914993,98.67,6.140901669859886e-05,0.002
663,91.86,0.000300232507288456,98.0,7.973666787147522e-05,0.002
664,91.85,0.0003037075534462929,98.28,6.643686257302761e-05,0.002
665,91.95,0.0003002401724457741,98.00999999999999,8.233703076839447e-05,0.002
666,92.05,0.0003004509523510933,95.16,0.0001560569867491722,0.002
667,92.04,0.0003023868799209595,97.67,8.880876153707504e-05,0.002
668,92.19000000000001,0.00030083619952201845,98.67,6.251088567078114e-05,0.002
669,91.97999999999999,0.0003046526104211807,98.42,7.92492963373661e-05,0.002
670,91.75,0.0003029694899916649,98.21,7.197373285889626e-05,0.002
671,91.93,0.00029982172846794127,97.54,8.697807341814042e-05,0.002
672,91.91,0.0003073361411690712,97.91,8.465920463204384e-05,0.002
673,91.95,0.00030786291509866715,97.72,9.465401396155357e-05,0.002
674,91.7,0.0003043500423431396,98.09,7.50623770058155e-05,0.002
675,91.93,0.0003058988928794861,97.57000000000001,9.513968452811241e-05,0.002
676,91.75,0.0003034376472234726,97.55,9.210012033581734e-05,0.002
677,91.79,0.00030310092866420743,97.88,9.020817428827286e-05,0.002
678,91.84,0.0003110667660832405,96.43,0.00012042396366596222,0.002
679,91.63,0.0003108172953128815,97.75,9.173857793211937e-05,0.002
680,92.04,0.0002948528245091438,97.36,0.00010194389522075653,0.002
681,91.93,0.00030298289507627485,96.67,0.00011925293356180191,0.002
682,91.62,0.0003042142048478127,96.28,0.00012856087014079094,0.002
683,92.06,0.0003010157585144043,96.23,0.00012969335913658143,0.002
684,91.99000000000001,0.00029629240930080416,93.31,0.00021325959265232087,0.002
685,91.60000000000001,0.0003099386408925056,96.17,0.00012635255455970763,0.002
686,91.84,0.0003081420347094536,97.26,9.996761605143546e-05,0.002
687,92.07,0.0002988860383629799,96.43,0.00011808922290802002,0.002
688,92.03,0.000299195271730423,95.99,0.00013092867657542228,0.002
689,92.01,0.00030323285311460496,96.36,0.00012152834311127662,0.002
690,91.7,0.00030692663341760635,96.84,0.00011505101546645164,0.002
691,91.95,0.0002984987705945969,95.05,0.00015629125237464904,0.002
692,92.12,0.0002970022603869438,97.27,9.832701086997985e-05,0.002
693,91.82000000000001,0.00030266470313072206,96.73,0.00011072780340909958,0.002
694,91.71000000000001,0.00031046333760023116,96.65,0.00011712762191891671,0.002
695,92.0,0.0003006397843360901,93.07,0.00021878344863653182,0.002
696,92.02,0.0003003787249326706,96.6,0.00011809042915701867,0.002
697,91.41,0.0003079699754714966,95.54,0.00014819028675556182,0.002
698,91.75,0.0003008325755596161,93.93,0.0001889716535806656,0.002
699,91.89,0.00030107991844415666,96.07,0.00012956110909581185,0.002
700,91.58,0.000317437469959259,95.85000000000001,0.00014989708811044694,0.002
