,main,main_loss,backdoor,backdoor_loss,lr
363,92.34,0.0010735919445753097,99.95,6.409413823857903e-05,0.002
364,92.19000000000001,0.0010677639365196227,99.92,7.063748883083462e-05,0.002
365,92.34,0.001074686647951603,99.97,5.824479861184955e-05,0.002
366,92.29,0.001077518068253994,99.94,6.302331741899252e-05,0.002
367,92.34,0.0010701849341392517,99.94,6.609816970303655e-05,0.002
368,92.36999999999999,0.0010795570880174636,99.94,6.535737393423915e-05,0.002
369,92.12,0.0010842417761683465,99.94,6.839349968358874e-05,0.002
370,92.33,0.0010631167948246003,99.91,7.738079326227307e-05,0.002
371,92.43,0.0010676756888628007,99.95,5.9983396157622336e-05,0.002
372,92.31,0.0010671296969056129,99.94,6.389784198254346e-05,0.002
373,92.34,0.0010625039637088775,99.92,7.560783512890339e-05,0.002
374,92.43,0.0010702960014343263,99.96000000000001,6.0311252530664205e-05,0.002
375,92.17999999999999,0.0010982995703816413,99.92999999999999,7.423750516027212e-05,0.002
376,92.44,0.0010791335850954056,99.92999999999999,6.448809783905745e-05,0.002
377,92.32000000000001,0.0010750935032963753,99.95,6.105059180408716e-05,0.002
378,92.16,0.0010734090194106103,99.92999999999999,6.803493704646826e-05,0.002
379,92.34,0.0010577686220407485,99.97,6.531390212476254e-05,0.002
380,92.42,0.001050618302822113,99.94,6.860659960657358e-05,0.002
381,92.39,0.0010692093089222907,99.92999999999999,6.480404995381832e-05,0.002
382,92.35,0.0010718187645077704,99.92999999999999,6.60911025479436e-05,0.002
383,92.36,0.0010808067798614503,99.92999999999999,6.682975012809039e-05,0.002
384,92.35,0.00108495551943779,99.96000000000001,6.242388356477023e-05,0.002
