,main,main_loss,backdoor,backdoor_loss,lr
588,92.12,0.00029503075778484345,99.3,4.3524598330259326e-05,0.002
589,92.16,0.0002940177798271179,99.33999999999999,4.286585226655006e-05,0.002
590,92.07,0.0002880767703056335,99.27,4.444162882864475e-05,0.002
591,91.91,0.0002969085842370987,97.7,8.878553658723832e-05,0.002
592,92.08,0.0002905663922429085,98.04,7.525796592235565e-05,0.002
593,92.10000000000001,0.0002888125911355019,99.38,4.085288159549236e-05,0.002
594,92.30000000000001,0.00028697367161512375,99.24,4.492028616368771e-05,0.002
595,92.22,0.0002906967371702194,99.48,4.008541628718376e-05,0.002
596,92.25999999999999,0.0002873239368200302,99.44,3.68114722892642e-05,0.002
597,92.04,0.0002923724189400673,99.66000000000001,2.88949616253376e-05,0.002
598,92.19000000000001,0.0002885770171880722,99.61,3.087216224521399e-05,0.002
599,91.94,0.00029312810599803926,99.28,4.141181893646717e-05,0.002
600,92.31,0.0002850025102496147,99.19,4.515353590250015e-05,0.002
601,92.12,0.0002866662621498108,99.26,4.1416904330253603e-05,0.002
602,92.0,0.00029721789509058,99.27,4.5617391169071195e-05,0.002
603,92.17,0.00028546597957611087,98.61,5.9166162461042404e-05,0.002
604,92.07,0.00028606403023004535,99.53,3.610512986779213e-05,0.002
605,92.29,0.0002834595546126366,99.55000000000001,3.879103139042854e-05,0.002
606,91.84,0.0003032387524843216,98.53,6.300044730305672e-05,0.002
607,91.84,0.00029618862569332123,99.47,3.7012408301234244e-05,0.002
608,92.08,0.0002888699918985367,99.2,4.9515906721353534e-05,0.002
609,91.93,0.0002946863502264023,99.5,3.622568380087614e-05,0.002
610,91.96,0.0002992312878370285,99.58,3.477045726031065e-05,0.002
611,91.93,0.0002958208784461021,99.56,3.142239078879356e-05,0.002
612,91.89,0.0002953027606010437,99.59,3.166161179542542e-05,0.002
613,92.09,0.00028888881504535673,99.39,3.974098563194275e-05,0.002
614,92.22,0.00028954569101333617,99.68,3.2923998311162e-05,0.002
615,91.86,0.00029405839294195175,99.57000000000001,4.027544520795345e-05,0.002
616,92.04,0.00028529622852802277,99.6,3.101818133145571e-05,0.002
617,92.05,0.000291013303399086,99.2,4.017874114215374e-05,0.002
618,92.17999999999999,0.00028601911514997483,99.62,3.1406205520033836e-05,0.002
619,91.86999999999999,0.0002993275076150894,98.82,4.959900453686714e-05,0.002
620,91.89,0.00029341348558664323,98.72,5.4975244775414464e-05,0.002
