,main,main_loss,backdoor,backdoor_loss,lr
318,92.27,0.0010520361721515655,96.8,0.0004893572993576527,0.002
319,92.30000000000001,0.001051589322090149,96.63000000000001,0.0004977429673075676,0.002
320,92.22,0.0010494306787848472,96.73,0.000490409941971302,0.002
321,92.32000000000001,0.0010474714741110802,96.64,0.0005031878896057606,0.002
322,92.35,0.0010460614785552024,96.74000000000001,0.0004997951582074165,0.002
323,92.36,0.0010459255427122116,96.84,0.0004801447570323944,0.002
324,92.43,0.0010446786746382713,96.88,0.00047363089844584463,0.002
325,92.46,0.001044583833217621,96.89999999999999,0.00046875467374920843,0.002
326,92.36,0.0010466128572821616,96.92,0.0004690485537052155,0.002
327,92.38,0.001045540988445282,96.73,0.0004816194474697113,0.002
328,92.41,0.0010462783485651016,96.73,0.0004806745059788227,0.002
329,92.4,0.001046646051108837,96.69,0.0004856072835624218,0.002
330,92.41,0.0010465197160840034,96.61999999999999,0.0004987347677350044,0.002
331,92.36,0.0010514195322990417,96.82,0.0004772552639245987,0.002
332,92.38,0.0010512025356292725,96.67,0.0004935102507472039,0.002
333,92.38,0.0010491301700472832,96.58,0.0005071357175707817,0.002
334,92.36999999999999,0.0010501472711563111,96.73,0.0004937502160668373,0.002
335,92.39,0.0010482531756162644,96.66,0.0004970240324735642,0.002
336,92.32000000000001,0.001049501718580723,96.63000000000001,0.000509980858117342,0.002
337,92.35,0.0010501264303922654,96.71,0.0005034883327782154,0.002
338,92.35,0.0010498775362968444,96.72,0.0005034527555108071,0.002
339,92.36,0.0010492684423923492,96.57,0.000524735040217638,0.002
340,92.35,0.0010482529446482658,96.5,0.0005272686682641506,0.002
341,92.39,0.00104857766777277,96.48,0.0005249574296176434,0.002
342,92.4,0.0010470038577914237,96.04,0.000572910525649786,0.002
343,92.43,0.0010462815821170807,96.12,0.0005527908645570278,0.002
344,92.43,0.001045518472790718,96.03,0.0005570889830589295,0.002
345,92.45,0.0010458444386720657,96.04,0.0005593513175845146,0.002
346,92.34,0.0010446618646383285,96.2,0.000550200118869543,0.002
347,92.31,0.0010450696185231208,96.17,0.0005572963319718838,0.002
348,92.31,0.0010443053036928178,96.2,0.0005565283760428428,0.002
349,92.36999999999999,0.0010450452387332917,96.66,0.0005012697294354438,0.002
350,92.35,0.0010453542411327362,96.56,0.0005208014629781246,0.002
351,92.34,0.0010462933093309402,96.41,0.0005354951910674572,0.002
352,92.31,0.0010462495550513267,96.28,0.000540506175160408,0.002
353,92.33,0.0010461436629295349,96.24000000000001,0.0005381538942456246,0.002
354,92.33,0.001046800062060356,96.08,0.0005384255841374397,0.002
355,92.25999999999999,0.0010471310943365097,96.06,0.0005391260839998722,0.002
356,92.29,0.001045697398483753,96.14,0.0005334805458784103,0.002
357,92.34,0.0010447809159755707,96.04,0.0005540255956351757,0.002
358,92.39,0.001043845221400261,96.11,0.000550887980312109,0.002
359,92.36,0.0010412878841161727,96.1,0.0005616548404097558,0.002
360,92.36999999999999,0.001042784422636032,96.17,0.0005481332063674927,0.002
361,92.33,0.0010437133714556693,96.17,0.0005413569025695323,0.002
362,92.36,0.0010432946518063545,96.17999999999999,0.0005417101584374905,0.002
363,92.32000000000001,0.0010438617050647736,95.96000000000001,0.0005713350757956505,0.002
364,92.32000000000001,0.0010438847586512565,95.86,0.0005803145669400692,0.002
365,92.34,0.0010447506606578827,95.72,0.0005870298981666565,0.002
366,92.42,0.001045300205051899,95.76,0.0005839033521711826,0.002
367,92.38,0.0010438772112131118,95.82000000000001,0.0005847072198987008,0.002
368,92.38,0.001043815267086029,95.81,0.0005783481806516648,0.002
369,92.36999999999999,0.001043408116698265,95.89999999999999,0.000572368098795414,0.002
370,92.36,0.001042586223781109,96.0,0.0005774536341428757,0.002
371,92.36,0.0010424747973680497,96.07,0.0005699787467718124,0.002
372,92.41,0.0010451261937618255,95.93,0.0005880115963518619,0.002
373,92.41,0.0010433164611458779,96.04,0.0005792062617838383,0.002
374,92.39,0.0010428439155220986,95.99,0.0005840190708637237,0.002
375,92.36,0.0010428805127739907,95.87,0.0005953056901693344,0.002
376,92.39,0.0010419733732938766,95.98,0.000578736736625433,0.002
377,92.38,0.0010411113262176514,96.1,0.0005626413695514202,0.002
378,92.35,0.0010411936089396478,96.1,0.0005615981079638004,0.002
379,92.39,0.0010411344766616821,96.02000000000001,0.0005675043500959873,0.002
380,92.36,0.0010404111832380296,96.04,0.0005716107934713363,0.002
381,92.38,0.0010416498005390168,96.04,0.00057471192330122,0.002
382,92.36999999999999,0.0010408062502741814,95.83,0.0005816413089632988,0.002
383,92.30000000000001,0.0010420867085456848,95.69,0.0005912321709096431,0.002
384,92.36999999999999,0.0010419475972652434,95.75,0.0005796730905771255,0.002
385,92.4,0.0010426235184073447,95.53,0.0005938390575349331,0.002
386,92.36999999999999,0.001043387471139431,95.58,0.0005895109556615353,0.002
387,92.41,0.0010428345754742623,95.66,0.0005937106117606163,0.002
388,92.42,0.001041474649310112,95.55,0.0006119822837412358,0.002
389,92.43,0.001042047706246376,95.36,0.0006307032853364945,0.002
