,main,main_loss,backdoor,backdoor_loss,lr
116,92.31,0.0010613997668027877,100.0,4.726279219612479e-05,0.002
117,92.17,0.0010581205606460572,100.0,4.662291742861271e-05,0.002
118,92.01,0.0010726093545556069,100.0,4.835659191012382e-05,0.002
119,92.04,0.0010685804709792137,100.0,4.7640631906688215e-05,0.002
120,92.17999999999999,0.0010676541313529016,100.0,4.8916525300592186e-05,0.002
121,92.25999999999999,0.0010616510763764382,100.0,4.7537941578775644e-05,0.002
122,92.14,0.0010645013988018037,100.0,4.78098463267088e-05,0.002
123,92.28,0.0010591336652636528,100.0,4.7692429833114146e-05,0.002
124,92.14,0.0010671680465340614,100.0,4.731508931145072e-05,0.002
125,92.15,0.0010680070489645004,100.0,4.86143228597939e-05,0.002
126,92.17999999999999,0.0010624647691845894,100.0,4.8287798650562764e-05,0.002
127,92.16,0.0010647512272000312,100.0,4.776203790679574e-05,0.002
128,92.24,0.0010565921261906624,100.0,4.704117681831121e-05,0.002
129,92.0,0.0010553867548704148,100.0,4.6462711226195095e-05,0.002
130,92.05,0.0010708983942866325,100.0,4.827901739627123e-05,0.002
131,92.07,0.0010677545145153999,100.0,4.746497590094805e-05,0.002
132,92.12,0.001066349595785141,100.0,4.78504472412169e-05,0.002
133,92.2,0.0010616469219326974,100.0,4.724340755492449e-05,0.002
134,92.25999999999999,0.0010576503440737723,100.0,4.7197979874908924e-05,0.002
135,92.2,0.001055784986913204,100.0,4.707587799057364e-05,0.002
136,92.11,0.00105218688249588,100.0,4.683924429118633e-05,0.002
137,92.24,0.0010579135060310365,100.0,4.618877042084932e-05,0.002
138,92.25,0.0010514346078038216,100.0,4.6264723222702743e-05,0.002
139,92.25,0.001046708156168461,100.0,4.56054337322712e-05,0.002
140,92.24,0.0010529943078756332,100.0,4.665757082402706e-05,0.002
141,92.2,0.0010516842141747474,100.0,4.5670200604945424e-05,0.002
142,92.16,0.0010568832620978356,100.0,4.562032967805862e-05,0.002
143,92.07,0.0010573193475604057,100.0,4.649934852495789e-05,0.002
144,92.17,0.0010534548938274384,100.0,4.66674717143178e-05,0.002
145,92.11,0.001053092810511589,100.0,4.6712595876306294e-05,0.002
146,92.22,0.0010516058757901192,100.0,4.699846655130386e-05,0.002
147,92.14,0.0010633455276489257,100.0,4.5949804317206144e-05,0.002
148,92.24,0.0010566018640995026,100.0,4.677717862650752e-05,0.002
149,92.29,0.0010737831488251686,100.0,4.740133415907621e-05,0.002
150,92.15,0.0010758724123239517,100.0,4.7637194953858854e-05,0.002
151,92.21000000000001,0.0010700388371944428,100.0,4.6556063648313284e-05,0.002
152,92.23,0.0010529543817043305,100.0,4.625392016023398e-05,0.002
153,92.25,0.0010792466104030608,100.0,4.6999767050147054e-05,0.002
154,92.17999999999999,0.0010607790008187294,100.0,4.838002435863018e-05,0.002
155,92.27,0.0010594370931386948,100.0,4.846890475600958e-05,0.002
