,main,main_loss,backdoor,backdoor_loss,lr
358,92.57,0.0010338676437735557,57.98,0.005255112409591675,0.002
359,92.5,0.001033900173008442,58.39,0.005215420246124268,0.002
360,92.44,0.001034553299844265,58.230000000000004,0.00526121963262558,0.002
361,92.45,0.0010337650582194328,58.17,0.005259049558639526,0.002
362,92.43,0.001034176842868328,58.43000000000001,0.005242397129535675,0.002
363,92.47999999999999,0.0010317151084542275,57.67,0.005295533049106598,0.002
364,92.5,0.0010323498785495759,57.86,0.00525752831697464,0.002
365,92.52,0.0010329537153244018,58.08,0.005263999462127685,0.002
366,92.54,0.0010319574162364006,57.54,0.005376998996734619,0.002
367,92.55,0.0010326230376958847,57.830000000000005,0.0053050689697265625,0.002
368,92.44,0.001033774073421955,57.98,0.005337375116348266,0.002
369,92.38,0.0010349766463041306,58.040000000000006,0.005320230948925018,0.002
370,92.34,0.001035956881940365,58.089999999999996,0.00536149001121521,0.002
371,92.36,0.0010354605302214622,57.99999999999999,0.005366852903366089,0.002
372,92.42,0.0010355758339166642,57.60999999999999,0.005349727165699005,0.002
373,92.36,0.001037641705572605,57.599999999999994,0.005368376338481903,0.002
374,92.41,0.0010396758437156677,57.52,0.005326850843429565,0.002
375,92.36999999999999,0.0010382383331656456,57.25,0.005423595154285431,0.002
376,92.33,0.0010437710538506507,57.57,0.0053475875616073604,0.002
377,92.38,0.001042354841530323,57.21000000000001,0.0053603024125099185,0.002
378,92.4,0.0010408601447939874,57.11000000000001,0.005319452035427093,0.002
379,92.5,0.0010392374619841575,56.42,0.005423829388618469,0.002
380,92.38,0.0010398038670420646,55.44,0.005620078814029693,0.002
381,92.4,0.0010416216775774956,55.31,0.005608311629295349,0.002
382,92.46,0.0010410422429442405,55.589999999999996,0.005586583948135376,0.002
383,92.36,0.0010422063305974007,54.56999999999999,0.005806625139713287,0.002
384,92.39,0.0010405125483870506,54.54,0.005787244248390198,0.002
385,92.44,0.0010386833071708678,55.24,0.005636047923564911,0.002
386,92.49000000000001,0.0010354234963655471,54.93,0.005726229119300842,0.002
387,92.5,0.0010357341602444648,55.05,0.005697460877895355,0.002
388,92.47,0.0010359293013811111,55.46,0.005620599007606506,0.002
389,92.52,0.0010361967846751214,55.38999999999999,0.005630614244937897,0.002
390,92.53,0.0010360228180885315,55.14,0.005682679212093354,0.002
391,92.49000000000001,0.001036458870768547,54.900000000000006,0.0057517159104347225,0.002
392,92.47999999999999,0.0010385080218315123,54.6,0.005748919188976288,0.002
393,92.43,0.0010383616879582405,54.48,0.005885574638843536,0.002
394,92.43,0.0010387239307165146,54.790000000000006,0.005765646648406983,0.002
395,92.36999999999999,0.0010409927800297738,54.82,0.005730995559692383,0.002
